iterations,fitness,time,fevals
790,99.0,0.011357946,801
800,99.0,0.011373191,811
810,99.0,0.011388002,821
820,100.0,0.011399965,831
830,100.0,0.011419389,841
840,100.0,0.011434188,851
850,100.0,0.011447118,861
860,100.0,0.011459439,871
870,100.0,0.011472305,881
880,100.0,0.011484862,891
890,100.0,0.011498141,901
900,100.0,0.011511533,911
910,100.0,0.011526116,921
920,100.0,0.01153916,931
930,100.0,0.011551187,941
940,100.0,0.011563362,951
950,100.0,0.011576947,961
960,100.0,0.01158984,971
970,100.0,0.011601958,981
980,100.0,0.011611518,991
990,100.0,0.011622492,1001
1000,100.0,0.011635004,1011
1010,100.0,0.011645317,1021
1020,100.0,0.01165691,1031
1030,100.0,0.011669615,1041
1040,100.0,0.01168216,1051
1050,100.0,0.011694935,1061
1060,100.0,0.011707094,1071
1070,100.0,0.011720435,1081
1080,100.0,0.011732262,1091
1090,100.0,0.01174653,1101
1100,100.0,0.011758808,1111
1110,100.0,0.011773138,1121
1120,100.0,0.011784151,1131
1130,100.0,0.011797778,1141
1140,100.0,0.01180875,1151
1150,100.0,0.011820974,1161
1160,100.0,0.011833537,1171
1170,100.0,0.011844136,1181
1180,100.0,0.011856813,1191
1190,100.0,0.011867495,1201
1200,100.0,0.011880247,1211
1210,100.0,0.011892333,1221
1220,100.0,0.011903717,1231
1230,100.0,0.01191452,1241
1240,100.0,0.011925327,1251
1250,100.0,0.011938445,1261
1260,100.0,0.011951669,1271
1270,100.0,0.011962896,1281
1280,100.0,0.011973555,1291
1290,100.0,0.011984789,1301
1300,100.0,0.011995785,1311
1310,100.0,0.012008272,1321
1320,100.0,0.012019854,1331
1330,100.0,0.012031047,1341
1340,100.0,0.012042421,1351
1350,100.0,0.012053743,1361
1360,100.0,0.012064662,1371
1370,100.0,0.012077214,1381
1380,100.0,0.01208674,1391
1390,100.0,0.012096126,1401
1400,100.0,0.012110014,1411
1410,100.0,0.01211961,1421
1420,100.0,0.012132473,1431
1430,100.0,0.012142095,1441
1440,100.0,0.012151625,1451
1450,100.0,0.012163681,1461
1460,100.0,0.012177953,1471
1470,100.0,0.012189601,1481
1480,100.0,0.012202679,1491
1490,100.0,0.012215261,1501
1500,100.0,0.012226051,1511
1510,100.0,0.012235033,1521
1520,100.0,0.012243855,1531
1530,100.0,0.012259389,1541
1540,100.0,0.01226908,1551
1550,100.0,0.012278816,1561
1560,100.0,0.012289092,1571
1570,100.0,0.012298372,1581
1580,100.0,0.012306584,1591
1590,100.0,0.012314604,1601
1600,100.0,0.01232381,1611
1610,100.0,0.012334053,1621
1620,100.0,0.012343634,1631
1630,100.0,0.012353481,1641
1640,100.0,0.012363497,1651
1650,100.0,0.012373599,1661
1660,100.0,0.012382985,1671
1670,100.0,0.012393892,1681
1680,100.0,0.01240467,1691
1690,100.0,0.012412683,1701
1700,100.0,0.012423052,1711
1710,100.0,0.012431915,1721
1720,100.0,0.012441067,1731
1730,100.0,0.012453555,1741
1740,100.0,0.012463781,1751
1750,100.0,0.012474243,1761
1760,100.0,0.012486052,1771
1770,100.0,0.012495115,1781
1780,100.0,0.012504233,1791
1790,100.0,0.012514825,1801
1800,100.0,0.012525699,1811
1810,100.0,0.012565044,1821
1820,100.0,0.012574897,1831
1830,100.0,0.012586417,1841
1840,100.0,0.012596839,1851
1850,100.0,0.012606559,1861
1860,100.0,0.012618652,1871
1870,100.0,0.012628596,1881
1880,100.0,0.012637562,1891
1890,100.0,0.012646478,1901
1900,100.0,0.012654771,1911
1910,100.0,0.012663548,1921
1920,100.0,0.012672601,1931
1930,100.0,0.012684039,1941
1940,100.0,0.012693703,1951
1950,100.0,0.012702784,1961
1960,100.0,0.012712988,1971
1970,100.0,0.012722671,1981
1980,100.0,0.012734741,1991
1990,100.0,0.01274635,2001
2000,100.0,0.01275509,2011
2010,100.0,0.012763446,2021
2020,100.0,0.012771956,2031
2030,100.0,0.012780512,2041
2040,100.0,0.012823632,2051
2050,100.0,0.012832618,2061
2060,100.0,0.012843556,2071
2070,100.0,0.012853205,2081
2080,100.0,0.012862617,2091
2090,100.0,0.012871666,2101
2100,100.0,0.012882334,2111
2110,100.0,0.012893238,2121
2120,100.0,0.012904242,2131
2130,100.0,0.012913856,2141
2140,100.0,0.012924328,2151
2150,100.0,0.012935631,2161
2160,100.0,0.012947299,2171
2170,100.0,0.013039845,2181
2180,100.0,0.013048565,2191
2190,100.0,0.013057525,2201
2200,100.0,0.013070498,2211
2210,100.0,0.013079626,2221
2220,100.0,0.013089105,2231
2230,100.0,0.013101489,2241
2240,100.0,0.013111305,2251
2250,100.0,0.013121862,2261
2260,100.0,0.01313097,2271
2270,100.0,0.013140481,2281
2280,100.0,0.013150745,2291
2290,100.0,0.013168263,2301
2300,100.0,0.0131794,2311
2310,100.0,0.013187719,2321
2320,100.0,0.013197713,2331
2330,100.0,0.013212711,2341
2340,100.0,0.013223046,2351
2350,100.0,0.013232132,2361
2360,100.0,0.013251679,2371
2370,100.0,0.013261327,2381
2380,100.0,0.013271649,2391
2390,100.0,0.013282566,2401
2400,100.0,0.013294343,2411
2410,100.0,0.013303881,2421
2420,100.0,0.013311524,2431
2430,100.0,0.013322134,2441
2440,100.0,0.013329274,2451
2450,100.0,0.013337289,2461
2460,100.0,0.013349031,2471
2470,100.0,0.013358243,2481
2480,100.0,0.013367275,2491
2490,100.0,0.01337518,2501
2500,100.0,0.01338241,2511
2510,100.0,0.013390567,2521
2520,100.0,0.013397636,2531
2530,100.0,0.013407194,2541
2540,100.0,0.013413706,2551
2550,100.0,0.013422762,2561
2560,100.0,0.013430516,2571
2570,100.0,0.013439229,2581
2580,100.0,0.013447486,2591
2590,100.0,0.013456536,2601
2600,100.0,0.013465003,2611
2610,100.0,0.013472649,2621
2620,100.0,0.013481268,2631
2630,100.0,0.013489051,2641
2640,100.0,0.013496072,2651
2650,100.0,0.013504341,2661
2660,100.0,0.01351133,2671
2670,100.0,0.013520144,2681
2680,100.0,0.013527061,2691
2690,100.0,0.013533978,2701
2700,100.0,0.013540851,2711
2710,100.0,0.013549396,2721
2720,100.0,0.013557285,2731
2730,100.0,0.013567575,2741
2740,100.0,0.013575952,2751
2750,100.0,0.013587243,2761
2760,100.0,0.013596437,2771
2770,100.0,0.013605005,2781
2780,100.0,0.01361397,2791
2790,100.0,0.013621951,2801
2800,100.0,0.013630407,2811
2810,100.0,0.013637768,2821
2820,100.0,0.013644433,2831
2830,100.0,0.013654442,2841
2840,100.0,0.013663126,2851
2850,100.0,0.013671283,2861
2860,100.0,0.013679113,2871
2870,100.0,0.013687624,2881
2880,100.0,0.01369547,2891
2890,100.0,0.01370672,2901
2900,100.0,0.013715602,2911
2910,100.0,0.013721819,2921
2920,100.0,0.013729796,2931
2930,100.0,0.013737003,2941
2940,100.0,0.013744125,2951
2950,100.0,0.01375151,2961
2960,100.0,0.013758896,2971
2970,100.0,0.013768927,2981
2980,100.0,0.013778295,2991
2990,100.0,0.013786157,3001
3000,100.0,0.013793854,3011
3010,100.0,0.01380101,3021
3020,100.0,0.013811368,3031
3030,100.0,0.01381865,3041
3040,100.0,0.013830583,3051
3050,100.0,0.013840459,3061
3060,100.0,0.013846896,3071
3070,100.0,0.013855533,3081
3080,100.0,0.013863652,3091
3090,100.0,0.013872833,3101
3100,100.0,0.013880688,3111
3110,100.0,0.013889125,3121
3120,100.0,0.013895137,3131
3130,100.0,0.013901127,3141
3140,100.0,0.013908345,3151
3150,100.0,0.01391584,3161
3160,100.0,0.013922838,3171
3170,100.0,0.013930419,3181
3180,100.0,0.013936642,3191
3190,100.0,0.013943821,3201
3200,100.0,0.01394974,3211
3210,100.0,0.013959742,3221
3220,100.0,0.013968213,3231
3230,100.0,0.013976218,3241
3240,100.0,0.013983481,3251
3250,100.0,0.013989779,3261
3260,100.0,0.013997592,3271
3270,100.0,0.014006642,3281
3280,100.0,0.014014095,3291
3290,100.0,0.014020485,3301
3300,100.0,0.014027641,3311
3310,100.0,0.014035318,3321
3320,100.0,0.014042163,3331
3330,100.0,0.014049543,3341
3340,100.0,0.014057341,3351
3350,100.0,0.014064213,3361
3360,100.0,0.01407174,3371
3370,100.0,0.014081814,3381
3380,100.0,0.014089849,3391
3390,100.0,0.014097562,3401
3400,100.0,0.014106638,3411
3410,100.0,0.014115132,3421
3420,100.0,0.014122654,3431
3430,100.0,0.014130175,3441
3440,100.0,0.014138748,3451
3450,100.0,0.014147093,3461
3460,100.0,0.014156101,3471
3470,100.0,0.014163428,3481
3480,100.0,0.014170613,3491
3490,100.0,0.014178417,3501
3500,100.0,0.014187582,3511
3510,100.0,0.014194484,3521
3520,100.0,0.014201422,3531
3530,100.0,0.014207832,3541
3540,100.0,0.014214316,3551
3550,100.0,0.014220806,3561
3560,100.0,0.014227355,3571
3570,100.0,0.014233663,3581
3580,100.0,0.014244299,3591
3590,100.0,0.014251266,3601
3600,100.0,0.014261351,3611
3610,100.0,0.014272801,3621
3620,100.0,0.014280207,3631
3630,100.0,0.014288225,3641
3640,100.0,0.014298418,3651
3650,100.0,0.014304834,3661
3660,100.0,0.014311392,3671
3670,100.0,0.014319722,3681
3680,100.0,0.014328133,3691
3690,100.0,0.014337635,3701
3700,100.0,0.025674791,3711
3710,100.0,0.025682343,3721
3720,100.0,0.025688916,3731
3730,100.0,0.025696252,3741
3740,100.0,0.025702591,3751
3750,100.0,0.025709251,3761
3760,100.0,0.025717733,3771
3770,100.0,0.025725253,3781
3780,100.0,0.025732076,3791
3790,100.0,0.025738262,3801
3800,100.0,0.025744693,3811
3810,100.0,0.025751118,3821
3820,100.0,0.025758541,3831
3830,100.0,0.025766303,3841
3840,100.0,0.025777821,3851
3850,100.0,0.025784596,3861
3860,100.0,0.025790947,3871
3870,100.0,0.025798963,3881
3880,100.0,0.025805411,3891
3890,100.0,0.025811764,3901
3900,100.0,0.025818836,3911
3910,100.0,0.025825946,3921
3920,100.0,0.025832839,3931
3930,100.0,0.025839041,3941
3940,100.0,0.025846028,3951
3950,100.0,0.025853451,3961
3960,100.0,0.025860288,3971
3970,100.0,0.025866326,3981
3980,100.0,0.025874639,3991
3990,100.0,0.025881064,4001
4000,100.0,0.025892083,4011
4010,100.0,0.025946807,4021
4020,100.0,0.025954026,4031
4030,100.0,0.025960001,4041
4040,100.0,0.025968493,4051
4050,100.0,0.025979566,4061
4060,100.0,0.025986336,4071
4070,100.0,0.02599246,4081
4080,100.0,0.025998646,4091
4090,100.0,0.026009203,4101
4100,100.0,0.026016806,4111
4110,100.0,0.026023753,4121
4120,100.0,0.026033134,4131
4130,100.0,0.026040472,4141
4140,100.0,0.026048773,4151
4150,100.0,0.026056072,4161
4160,100.0,0.02606351,4171
4170,100.0,0.026071692,4181
4180,100.0,0.026080373,4191
4190,100.0,0.02608937,4201
4200,100.0,0.026096367,4211
4210,100.0,0.026103351,4221
4220,100.0,0.026110445,4231
4230,100.0,0.026118746,4241
4240,100.0,0.026125929,4251
4250,100.0,0.026131944,4261
4260,100.0,0.026140527,4271
4270,100.0,0.026146722,4281
4280,100.0,0.026155222,4291
4290,100.0,0.026163412,4301
4300,100.0,0.026169876,4311
4310,100.0,0.026176772,4321
4320,100.0,0.026183409,4331
4330,100.0,0.026190542,4341
4340,100.0,0.02619754,4351
4350,100.0,0.026205424,4361
4360,100.0,0.026211705,4371
4370,100.0,0.026219735,4381
4380,100.0,0.026225749,4391
4390,100.0,0.02623177,4401
4400,100.0,0.02623869,4411
4410,100.0,0.026245082,4421
4420,100.0,0.026251193,4431
4430,100.0,0.026257651,4441
4440,100.0,0.02626384,4451
4450,100.0,0.026271399,4461
4460,100.0,0.026279059,4471
4470,100.0,0.026286529,4481
4480,100.0,0.026294893,4491
4490,100.0,0.026302722,4501
4500,100.0,0.026310059,4511
4510,100.0,0.026315969,4521
4520,100.0,0.026322936,4531
4530,100.0,0.02633154,4541
4540,100.0,0.026339879,4551
4550,100.0,0.026349975,4561
4560,100.0,0.026358009,4571
4570,100.0,0.026365848,4581
4580,100.0,0.026374569,4591
4590,100.0,0.026382277,4601
4600,100.0,0.026388749,4611
4610,100.0,0.026395424,4621
4620,100.0,0.026402565,4631
4630,100.0,0.026409785,4641
4640,100.0,0.026415957,4651
4650,100.0,0.026422736,4661
4660,100.0,0.026430836,4671
4670,100.0,0.026437779,4681
4680,100.0,0.026444601,4691
4690,100.0,0.02645069,4701
4700,100.0,0.02645905,4711
4710,100.0,0.026468335,4721
4720,100.0,0.026475401,4731
4730,100.0,0.026481535,4741
4740,100.0,0.026488928,4751
4750,100.0,0.026497259,4761
4760,100.0,0.026506392,4771
4770,100.0,0.026513269,4781
4780,100.0,0.026520627,4791
4790,100.0,0.026527068,4801
4800,100.0,0.026535834,4811
4810,100.0,0.026542529,4821
4820,100.0,0.026549167,4831
4830,100.0,0.026554714,4841
4840,100.0,0.026560376,4851
4850,100.0,0.026566675,4861
4860,100.0,0.026572704,4871
4870,100.0,0.026578612,4881
4880,100.0,0.02658705,4891
4890,100.0,0.026596883,4901
4900,100.0,0.02660536,4911
4910,100.0,0.026612054,4921
4920,100.0,0.02662104,4931
4930,100.0,0.026631188,4941
4940,100.0,0.026639296,4951
4950,100.0,0.026646162,4961
4960,100.0,0.026652653,4971
4970,100.0,0.026658786,4981
4980,100.0,0.026664665,4991
4990,100.0,0.02667448,5001
5000,100.0,0.026680803,5011
