iterations,fitness,time,fevals
0,61.0,0.002936732,556
10,63.0,0.010422898,1013
20,65.0,0.014980792,1454
30,67.0,0.018878967,1919
40,69.0,0.024138331,2389
50,67.0,0.029633519,2819
60,67.0,0.034881627,3270
70,69.0,0.038982762,3720
80,71.0,0.043765614,4174
90,69.0,0.047435639,4613
100,71.0,0.050646606,5068
110,71.0,0.05312052,5529
120,75.0,0.057317676,5984
130,73.0,0.059795399,6424
140,75.0,0.062560256,6901
150,77.0,0.064964005,7364
160,73.0,0.066710239,7818
170,78.0,0.07043781,8273
180,81.0,0.074099386,8717
190,80.0,0.076881059,9156
200,82.0,0.079942486,9622
210,78.0,0.082803706,10075
220,78.0,0.084676041,10536
230,79.0,0.08747286,10984
240,78.0,0.090565621,11445
250,80.0,0.09460853,11900
260,80.0,0.096862897,12359
270,80.0,0.099097901,12818
280,78.0,0.101559784,13271
290,79.0,0.104510445,13728
300,76.0,0.10658391,14183
310,78.0,0.108643653,14632
320,75.0,0.109858791,15090
330,76.0,0.112961613,15537
340,77.0,0.115303338,16011
350,78.0,0.118744952,16473
360,78.0,0.12140854,16930
370,76.0,0.12346122,17379
380,77.0,0.125327054,17831
390,78.0,0.127191176,18289
400,79.0,0.129742755,18746
410,78.0,0.131568763,19192
420,80.0,0.133266375,19656
430,80.0,0.136240505,20114
440,82.0,0.138844018,20548
450,79.0,0.141336291,21016
460,80.0,0.145075483,21472
470,83.0,0.147896118,21935
480,82.0,0.153236023,22382
490,81.0,0.157466663,22836
500,80.0,0.159752408,23300
510,79.0,0.211483505,23751
520,80.0,0.295045198,24204
530,78.0,0.295937317,24658
540,80.0,0.296973891,25101
550,78.0,0.298221888,25570
560,79.0,0.299452983,26034
570,81.0,0.300604304,26500
580,80.0,0.301854574,26946
590,79.0,0.303283689,27396
600,79.0,0.305089779,27858
610,81.0,0.312111325,28327
620,82.0,0.312790902,28768
630,82.0,0.313812478,29224
640,84.0,0.314913051,29677
650,83.0,0.316225522,30133
660,84.0,0.317490703,30581
670,86.0,0.318441435,31048
680,85.0,0.319305515,31507
690,86.0,0.320171292,31964
700,83.0,0.321041535,32432
710,84.0,0.324792841,32883
720,83.0,0.325798816,33336
730,82.0,0.326699961,33791
740,83.0,0.327600643,34241
750,84.0,0.332089487,34697
760,84.0,0.332990651,35148
770,83.0,0.333981288,35600
780,83.0,0.335935901,36047
790,84.0,0.337239085,36490
800,83.0,0.338299944,36945
810,84.0,0.339391454,37402
820,85.0,0.340202452,37863
830,84.0,0.341056445,38335
840,85.0,0.342462294,38788
850,83.0,0.343473525,39246
860,84.0,0.344273636,39702
870,84.0,0.346675155,40147
880,83.0,0.347988954,40600
890,81.0,0.349076111,41045
900,84.0,0.350496666,41507
910,81.0,0.351648288,41969
920,81.0,0.353083079,42421
930,81.0,0.35415055,42879
940,82.0,0.35508276,43328
950,81.0,0.356100577,43789
960,82.0,0.357164009,44245
970,80.0,0.358098679,44696
980,78.0,0.359216907,45156
990,79.0,0.360491508,45603
1000,80.0,0.361437739,46070
1010,80.0,0.362337837,46529
1020,82.0,0.363275684,46993
1030,83.0,0.364274199,47457
1040,81.0,0.365057998,47914
1050,81.0,0.365929662,48368
1060,82.0,0.366696394,48829
1070,82.0,0.367483737,49287
1080,82.0,0.401242211,49736
1090,81.0,0.403563923,50189
1100,80.0,0.404835506,50645
1110,81.0,0.405737659,51110
1120,80.0,0.406921123,51563
1130,80.0,0.408018094,52021
1140,79.0,0.409368778,52480
1150,80.0,0.41314293,52925
1160,79.0,0.418984809,53386
1170,77.0,0.419809103,53838
1180,76.0,0.420631852,54299
1190,78.0,0.421624813,54765
1200,78.0,0.422676285,55228
1210,80.0,0.423556056,55684
1220,80.0,0.424195842,56144
1230,80.0,0.424848918,56596
1240,80.0,0.426950654,57050
1250,80.0,0.427580575,57508
1260,79.0,0.428202974,57963
1270,80.0,0.429137011,58420
1280,79.0,0.429775168,58861
1290,78.0,0.43043281,59316
1300,79.0,0.431048441,59773
1310,80.0,0.431843213,60217
1320,79.0,0.432860611,60679
1330,79.0,0.43399362,61135
1340,79.0,0.43520218,61581
1350,80.0,0.436137011,62041
1360,78.0,0.437375245,62482
1370,78.0,0.438646445,62934
1380,78.0,0.439973409,63391
1390,82.0,0.440842966,63853
1400,81.0,0.441893416,64311
1410,82.0,0.442902063,64772
1420,80.0,0.444015563,65219
1430,79.0,0.445097276,65676
1440,79.0,0.445770881,66130
1450,82.0,0.446532126,66594
1460,79.0,0.447334246,67045
1470,78.0,0.448096769,67498
1480,78.0,0.448873449,67960
1490,80.0,0.449444105,68402
1500,81.0,0.449943548,68853
1510,77.0,0.450427865,69301
1520,78.0,0.451020826,69749
1530,76.0,0.451708296,70197
1540,76.0,0.452459421,70665
1550,77.0,0.452909646,71102
1560,74.0,0.490452266,71568
1570,74.0,0.491588831,72017
1580,77.0,0.492508335,72477
1590,77.0,0.493313074,72921
1600,76.0,0.497446053,73378
1610,78.0,0.498227749,73827
1620,75.0,0.499665153,74271
1630,77.0,0.50028698,74728
1640,75.0,0.500915814,75176
1650,76.0,0.501605911,75633
1660,77.0,0.502346262,76081
1670,79.0,0.503087984,76544
1680,76.0,0.503978985,77000
1690,77.0,0.504731723,77451
1700,78.0,0.505515082,77915
1710,77.0,0.506226947,78370
1720,75.0,0.506949501,78830
1730,78.0,0.507769728,79283
1740,75.0,0.508566648,79747
1750,72.0,0.509371642,80201
1760,70.0,0.510196534,80662
1770,72.0,0.511010504,81130
1780,73.0,0.51180472,81588
1790,73.0,0.513046691,82054
1800,78.0,0.514612452,82503
1810,76.0,0.515451889,82967
1820,77.0,0.516541333,83420
1830,77.0,0.517558918,83871
1840,78.0,0.51854007,84316
1850,75.0,0.519654518,84776
1860,77.0,0.520586247,85237
1870,77.0,0.52150373,85688
1880,77.0,0.522502613,86138
1890,80.0,0.524135946,86589
1900,82.0,0.524841945,87035
1910,83.0,0.525742673,87501
1920,84.0,0.546610333,87969
1930,83.0,0.547290566,88422
1940,82.0,0.548127402,88870
1950,81.0,0.54893676,89326
1960,82.0,0.549717794,89792
1970,82.0,0.550690501,90264
1980,82.0,0.55146791,90713
1990,83.0,0.552254987,91157
2000,83.0,0.55317278,91606
2010,83.0,0.555036726,92059
2020,81.0,0.555774211,92525
2030,81.0,0.556604692,92970
2040,81.0,0.557336782,93410
2050,83.0,0.558098682,93866
2060,83.0,0.559085456,94329
2070,82.0,0.56002291,94785
2080,81.0,0.561138194,95226
2090,83.0,0.562035459,95674
2100,84.0,0.562704693,96130
2110,83.0,0.563618409,96590
2120,83.0,0.56437524,97036
2130,82.0,0.565182104,97508
2140,83.0,0.565975854,97968
2150,82.0,0.566800252,98417
2160,79.0,0.567772335,98868
2170,80.0,0.599500762,99327
2180,79.0,0.600460352,99777
2190,77.0,0.601428131,100235
2200,76.0,0.602471282,100681
2210,79.0,0.603651617,101135
2220,79.0,0.604934196,101603
2230,79.0,0.606275311,102052
2240,77.0,0.608141301,102514
2250,76.0,0.618642392,102966
2260,79.0,0.641919718,103430
2270,77.0,0.642350467,103875
2280,78.0,0.643354016,104326
2290,79.0,0.644354303,104782
2300,80.0,0.645999232,105236
2310,80.0,0.64687636,105691
2320,79.0,0.647785137,106139
2330,80.0,0.648832284,106599
2340,79.0,0.649968353,107056
2350,80.0,0.651064905,107519
2360,80.0,0.653674644,107982
2370,81.0,0.655191033,108433
2380,79.0,0.659853911,108900
2390,80.0,0.662419414,109344
2400,80.0,0.664472724,109819
2410,79.0,0.66592246,110277
2420,80.0,0.686510501,110747
2430,79.0,0.687157473,111196
2440,79.0,0.687793862,111644
2450,80.0,0.688473782,112104
2460,79.0,0.690895088,112563
2470,77.0,0.692227242,113016
2480,77.0,0.693891917,113473
2490,77.0,0.695772538,113939
2500,77.0,0.697385145,114397
2510,79.0,0.70133783,114860
2520,79.0,0.702271887,115316
2530,80.0,0.703467776,115774
2540,80.0,0.704176601,116223
2550,79.0,0.704880331,116665
2560,80.0,0.706001251,117113
2570,81.0,0.706620148,117576
2580,80.0,0.707094803,118034
2590,79.0,0.707763515,118481
2600,80.0,0.708620536,118938
2610,80.0,0.709711079,119394
2620,81.0,0.710581478,119847
2630,81.0,0.711359863,120308
2640,81.0,0.712276658,120772
2650,79.0,0.729249882,121224
2660,78.0,0.730115591,121670
2670,78.0,0.730983297,122125
2680,78.0,0.731851519,122575
2690,78.0,0.732723665,123045
2700,77.0,0.733705252,123487
2710,77.0,0.734935173,123932
2720,77.0,0.736205118,124390
2730,80.0,0.737456303,124844
2740,80.0,0.746192892,125286
2750,80.0,0.746897751,125747
2760,82.0,0.747869536,126205
2770,81.0,0.748783263,126669
2780,81.0,0.749507485,127125
2790,81.0,0.750707953,127575
2800,81.0,0.751863364,128025
2810,81.0,0.753006664,128485
2820,81.0,0.754004122,128938
2830,82.0,0.754774351,129405
2840,82.0,0.755736698,129867
2850,85.0,0.757435086,130325
2860,84.0,0.758752382,130759
2870,85.0,0.759959241,131217
2880,84.0,0.783208199,131665
2890,84.0,0.784164494,132115
2900,84.0,0.785218476,132565
2910,81.0,0.788726053,133025
2920,80.0,0.789689556,133490
2930,79.0,0.790763171,133934
2940,80.0,0.791858545,134407
2950,79.0,0.792401602,134859
2960,80.0,0.792884602,135314
2970,81.0,0.793485865,135764
2980,79.0,0.794316196,136212
2990,78.0,0.796737453,136655
3000,77.0,0.797465822,137107
3010,77.0,0.798101613,137570
3020,78.0,0.798669238,138031
3030,77.0,0.799380601,138485
3040,76.0,0.800177931,138935
3050,76.0,0.816457007,139399
3060,75.0,0.819842223,139859
3070,74.0,0.825892346,140312
3080,75.0,0.828454482,140770
3090,75.0,0.833762174,141221
3100,75.0,0.834968046,141683
3110,75.0,0.836022613,142140
3120,74.0,0.837008332,142596
3130,74.0,0.841404617,143046
3140,77.0,0.841927759,143495
3150,76.0,0.84379464,143950
3160,76.0,0.844365758,144401
3170,76.0,0.844941501,144853
3180,75.0,0.845449372,145308
3190,73.0,0.846082217,145753
3200,75.0,0.846691033,146206
3210,75.0,0.847233202,146667
3220,73.0,0.847768451,147134
3230,74.0,0.848348017,147597
3240,75.0,0.848908577,148073
3250,78.0,0.849484871,148537
3260,78.0,0.850158527,148992
3270,78.0,0.850925442,149447
3280,79.0,0.85157559,149910
3290,80.0,0.852264285,150366
3300,79.0,0.85364582,150832
3310,78.0,0.854565999,151269
3320,78.0,0.855230709,151738
3330,79.0,0.855830959,152201
3340,78.0,0.856418838,152655
3350,78.0,0.857065405,153115
3360,78.0,0.857697041,153574
3370,77.0,0.858392042,154016
3380,75.0,0.859363084,154471
3390,73.0,0.860273942,154915
3400,74.0,0.86103438,155378
3410,72.0,0.862014591,155843
3420,72.0,0.862923782,156292
3430,73.0,0.863770927,156757
3440,73.0,0.864648274,157217
3450,75.0,0.884809706,157676
3460,76.0,0.885840093,158145
3470,74.0,0.886964753,158592
3480,76.0,0.88776178,159037
3490,75.0,0.888943908,159496
3500,76.0,0.889995432,159958
3510,74.0,0.890667402,160403
3520,75.0,0.891703122,160857
3530,75.0,0.893927085,161320
3540,74.0,0.896638077,161782
3550,74.0,0.898954429,162245
3560,77.0,0.900595372,162696
3570,76.0,0.901488978,163154
3580,76.0,0.902209674,163607
3590,77.0,0.903463598,164066
3600,76.0,0.90489193,164527
3610,79.0,0.906063261,164983
3620,76.0,0.907109339,165439
3630,76.0,0.907947947,165901
3640,77.0,0.908694863,166365
3650,75.0,0.909427736,166827
3660,75.0,0.910396726,167274
3670,76.0,0.939864345,167727
3680,76.0,0.94119296,168203
3690,75.0,0.942404176,168655
3700,75.0,0.948608847,169104
3710,75.0,0.949457664,169566
3720,74.0,0.951963028,170009
3730,75.0,0.952748917,170470
3740,74.0,0.953535805,170927
3750,76.0,0.954669452,171390
3760,75.0,0.955888535,171841
3770,77.0,0.957339904,172299
3780,80.0,0.958637578,172753
3790,77.0,0.960106,173215
3800,78.0,0.961647381,173679
3810,78.0,0.963057359,174120
3820,77.0,0.964099874,174584
3830,79.0,0.965368761,175044
3840,76.0,0.966292783,175499
3850,77.0,0.967648202,175969
3860,77.0,0.968530897,176420
3870,75.0,0.969176326,176876
3880,76.0,0.96977996,177340
3890,79.0,0.970444406,177793
3900,76.0,0.971103656,178262
3910,77.0,0.971758472,178719
3920,79.0,0.972425051,179169
3930,77.0,0.973011085,179629
3940,78.0,0.973651266,180068
3950,76.0,0.974310261,180533
3960,77.0,0.974943403,180994
3970,77.0,1.001686053,181442
3980,77.0,1.00243798,181880
3990,75.0,1.005002499,182335
4000,76.0,1.005753257,182806
4010,78.0,1.007223285,183265
4020,78.0,1.00813777,183718
4030,80.0,1.008955091,184159
4040,78.0,1.009763784,184619
4050,79.0,1.010524216,185078
4060,78.0,1.011274237,185535
4070,79.0,1.013219649,185985
4080,78.0,1.019004353,186446
