iterations,fitness,time,fevals
0,63.0,0.005616195,653
10,64.0,0.015086226,1194
20,66.0,0.03362237,1746
30,72.0,0.04088511,2285
40,71.0,0.060658121,2833
50,75.0,0.088391737,3385
60,76.0,0.098431051,3926
70,75.0,0.104434557,4475
80,78.0,0.11314491,5021
90,76.0,0.119227926,5568
100,79.0,0.127593922,6109
110,78.0,0.136014582,6664
120,78.0,0.14360629,7208
130,78.0,0.15279085,7753
140,79.0,0.157640713,8299
150,79.0,0.165617281,8856
160,78.0,0.231412514,9402
170,75.0,0.246353313,9957
180,76.0,0.254853364,10505
190,77.0,0.295085462,11059
200,77.0,0.310567929,11596
210,77.0,0.318852782,12145
220,76.0,0.346988942,12685
230,79.0,0.351798134,13234
240,77.0,0.357517934,13782
250,76.0,0.371092568,14337
260,76.0,0.389523394,14884
270,77.0,0.392040122,15436
280,75.0,0.40395154,15979
290,75.0,0.405621823,16527
300,74.0,0.40702327,17064
310,74.0,0.411301831,17608
320,75.0,0.412608786,18158
330,77.0,0.413685736,18707
340,77.0,0.414854118,19251
350,77.0,0.416195935,19810
360,77.0,0.463236667,20358
370,79.0,0.464819951,20904
380,80.0,0.466403351,21460
390,80.0,0.468024467,22005
400,79.0,0.469594088,22550
410,80.0,0.471135732,23096
420,79.0,0.474245265,23656
430,78.0,0.475410939,24200
440,79.0,0.476664013,24742
450,78.0,0.477802461,25284
460,77.0,0.478822701,25834
470,78.0,0.480014929,26384
480,77.0,0.481247302,26930
490,79.0,0.482326348,27469
500,79.0,0.496734067,28005
510,78.0,0.498051604,28543
520,78.0,0.499219077,29086
530,77.0,0.500376902,29632
540,78.0,0.501616559,30182
550,77.0,0.502961486,30727
560,79.0,0.50432649,31278
570,79.0,0.50559994,31822
580,81.0,0.513673412,32364
590,79.0,0.515409892,32917
600,79.0,0.518336099,33472
610,78.0,0.531133531,34017
620,80.0,0.542511967,34572
630,79.0,0.546995995,35118
640,79.0,0.549876562,35666
650,80.0,0.552341045,36208
660,81.0,0.555270749,36750
670,80.0,0.559345858,37298
680,80.0,0.561943864,37847
690,81.0,0.565067532,38395
700,81.0,0.568052803,38942
710,79.0,0.570273535,39486
720,81.0,0.57467319,40033
730,81.0,0.577892596,40574
740,82.0,0.580551479,41117
750,81.0,0.583844523,41670
760,83.0,0.586459605,42228
770,82.0,0.591495098,42778
780,82.0,0.594031481,43320
790,82.0,0.599024125,43863
800,82.0,0.604487127,44411
810,84.0,0.60743975,44956
820,85.0,0.611336562,45504
830,84.0,0.613862225,46043
840,86.0,0.616247893,46594
850,86.0,0.631804071,47139
860,85.0,0.635016414,47682
870,86.0,0.636886778,48231
880,86.0,0.638772662,48778
890,88.0,0.640850184,49323
900,89.0,0.675292299,49869
910,88.0,0.676659091,50411
920,87.0,0.678519065,50959
930,88.0,0.680715143,51504
940,89.0,0.68225179,52047
950,89.0,0.683436663,52591
960,88.0,0.685008279,53147
970,89.0,0.725534345,53699
980,88.0,0.729498607,54252
990,88.0,0.73131701,54802
1000,87.0,0.733140272,55340
1010,88.0,0.736425106,55886
1020,87.0,0.738044865,56435
1030,88.0,0.739622763,56995
1040,86.0,0.74099823,57537
1050,86.0,0.742108495,58086
1060,87.0,0.744214057,58639
1070,88.0,0.746985845,59191
1080,88.0,0.748293273,59740
1090,87.0,0.752607823,60298
1100,88.0,0.754661712,60842
1110,88.0,0.756584721,61386
1120,88.0,0.758715016,61928
1130,88.0,0.760115126,62474
1140,89.0,0.777162458,63030
1150,89.0,0.778354856,63579
1160,90.0,0.779797522,64131
1170,90.0,0.781199357,64680
1180,90.0,0.782734434,65238
1190,89.0,0.784066841,65783
1200,89.0,0.785035033,66331
1210,90.0,0.786123106,66875
1220,89.0,0.787466511,67428
1230,89.0,0.788661896,67972
1240,89.0,0.789848485,68528
1250,90.0,0.805331419,69078
1260,89.0,0.807102864,69627
1270,89.0,0.808542047,70174
1280,90.0,0.810402755,70720
1290,89.0,0.812549507,71261
1300,89.0,0.814298791,71815
1310,89.0,0.815653461,72364
1320,90.0,0.818348052,72920
1330,90.0,0.821260361,73470
1340,89.0,0.823147836,74020
1350,90.0,0.825160252,74559
1360,89.0,0.826965455,75101
1370,90.0,0.828947096,75644
1380,90.0,0.830158614,76189
1390,90.0,0.831411767,76730
1400,89.0,0.832850281,77274
1410,89.0,0.875853457,77813
1420,89.0,0.877041251,78361
1430,90.0,0.878224027,78906
1440,89.0,0.880791469,79459
1450,89.0,0.882630539,80006
1460,90.0,0.884498843,80552
1470,90.0,0.885672899,81092
1480,90.0,0.887115269,81633
1490,89.0,0.88857085,82178
1500,90.0,0.889669754,82726
1510,90.0,0.891463916,83281
