iterations,fitness,time,fevals
1800,86.0,0.524544654,126292
1810,86.0,0.526652878,126985
1820,84.0,0.528186027,127683
1830,85.0,0.529697108,128375
1840,83.0,0.53271069,129081
1850,82.0,0.538782861,129771
1860,85.0,0.5439879,130456
1870,85.0,0.547014783,131157
1880,83.0,0.553757086,131859
1890,83.0,0.557778177,132556
1900,83.0,0.560962519,133266
1910,84.0,0.617807403,133968
1920,85.0,0.640788976,134664
1930,82.0,0.655501658,135372
1940,83.0,0.753836076,136080
1950,85.0,0.806422481,136773
1960,85.0,0.809053452,137463
1970,85.0,0.81114102,138166
1980,84.0,0.813347978,138857
1990,84.0,0.818500708,139556
2000,90.0,0.820879002,140248
2010,84.0,0.822669768,140955
2020,84.0,0.824223367,141646
2030,84.0,0.825487714,142342
2040,82.0,0.835064009,143035
2050,83.0,0.837060597,143732
2060,82.0,0.843899135,144429
2070,82.0,0.845108594,145135
2080,81.0,0.846951988,145833
2090,81.0,0.848655947,146536
2100,81.0,0.850032712,147240
2110,81.0,0.85136817,147941
2120,81.0,0.852683883,148623
2130,81.0,0.854016148,149333
2140,81.0,0.85545807,150019
2150,80.0,0.857097513,150714
2160,81.0,0.859096095,151412
2170,82.0,0.860930546,152107
2180,80.0,0.873198963,152803
2190,79.0,0.874259926,153492
2200,80.0,0.875964658,154193
2210,82.0,0.876986164,154877
2220,81.0,0.880014002,155563
2230,80.0,0.881026639,156280
2240,80.0,0.882931077,156968
2250,82.0,0.884165793,157665
2260,82.0,0.88530828,158346
2270,80.0,0.886636737,159037
2280,82.0,0.888009452,159742
2290,81.0,0.890450513,160430
2300,86.0,0.893208386,161125
2310,85.0,0.894509986,161818
2320,84.0,0.897522908,162504
2330,82.0,0.899117767,163217
2340,84.0,0.900329191,163910
2350,85.0,0.90149112,164607
2360,82.0,0.903012421,165300
2370,84.0,0.904367523,165991
2380,81.0,0.907744135,166689
2390,84.0,0.908542625,167387
2400,84.0,0.909543259,168079
2410,86.0,0.910446036,168789
2420,85.0,0.911339225,169483
2430,86.0,0.912203022,170184
2440,86.0,0.913486336,170885
2450,86.0,0.914692652,171581
2460,85.0,0.916049214,172279
2470,87.0,0.917398485,172967
2480,82.0,0.918926245,173680
2490,86.0,0.920860088,174371
2500,88.0,0.921903501,175070
2510,83.0,0.923015361,175775
2520,82.0,0.92408105,176474
2530,81.0,0.925421514,177165
2540,81.0,0.926477694,177869
2550,81.0,0.927361757,178567
2560,82.0,0.928361182,179274
2570,81.0,0.929445432,179958
2580,84.0,0.930434367,180654
2590,81.0,0.931338421,181358
2600,81.0,0.932264273,182074
2610,80.0,0.933301586,182781
2620,83.0,0.934159787,183473
2630,84.0,0.935382268,184174
2640,81.0,0.936253565,184876
2650,80.0,0.93708052,185581
2660,80.0,0.937857226,186275
2670,80.0,0.938723351,186972
2680,81.0,0.939549237,187664
2690,84.0,0.940272559,188359
2700,82.0,0.94108083,189060
2710,81.0,0.942085244,189760
2720,84.0,0.942944627,190449
2730,84.0,0.97472289,191143
2740,85.0,0.97585193,191851
2750,85.0,0.976954392,192547
2760,86.0,0.977920512,193251
2770,87.0,0.979198362,193950
2780,86.0,0.983042928,194644
2790,87.0,0.984910923,195333
2800,84.0,0.986788628,196038
2810,85.0,0.98834518,196743
2820,86.0,0.989746326,197440
2830,86.0,0.998850789,198142
2840,83.0,0.999909312,198843
2850,85.0,1.000996904,199536
2860,84.0,1.002077562,200231
2870,83.0,1.003496537,200932
2880,82.0,1.004819443,201625
2890,82.0,1.006166448,202320
2900,82.0,1.007282972,203010
2910,82.0,1.00820051,203718
2920,84.0,1.009016167,204406
2930,83.0,1.009832441,205098
2940,84.0,1.01064462,205807
2950,83.0,1.011404488,206522
2960,83.0,1.038302534,207207
2970,81.0,1.039710666,207923
2980,84.0,1.041922585,208623
2990,80.0,1.043196013,209330
3000,80.0,1.044281233,210031
3010,84.0,1.05006794,210738
3020,81.0,1.051229885,211445
3030,81.0,1.052415657,212157
3040,78.0,1.054181812,212862
3050,83.0,1.055571567,213565
3060,80.0,1.057949091,214263
3070,80.0,1.058877139,214967
3080,84.0,1.059584984,215668
3090,82.0,1.060360415,216357
3100,81.0,1.061100809,217050
3110,82.0,1.061935256,217729
3120,82.0,1.062833392,218416
3130,83.0,1.063518412,219119
3140,83.0,1.064176802,219813
3150,84.0,1.064823862,220513
3160,83.0,1.065672931,221210
3170,87.0,1.066705406,221911
3180,83.0,1.08208973,222605
3190,81.0,1.082974142,223310
3200,81.0,1.083780723,224003
3210,83.0,1.111565794,224700
3220,83.0,1.112782844,225392
3230,79.0,1.113957962,226099
3240,80.0,1.115204124,226783
3250,80.0,1.116595506,227480
3260,78.0,1.121426274,228184
3270,80.0,1.124814188,228870
3280,79.0,1.126612205,229567
3290,79.0,1.128264626,230247
3300,80.0,1.130489089,230949
3310,80.0,1.132724426,231658
3320,79.0,1.155174215,232375
3330,80.0,1.156241855,233072
3340,80.0,1.160808123,233769
3350,80.0,1.162376598,234446
3360,80.0,1.16393494,235127
3370,84.0,1.165423241,235833
3380,84.0,1.166837183,236527
3390,82.0,1.167973004,237213
3400,81.0,1.16899938,237918
3410,83.0,1.187234403,238633
3420,85.0,1.18834582,239328
3430,87.0,1.189901857,240026
3440,82.0,1.190616471,240739
3450,85.0,1.191264143,241438
3460,85.0,1.191926827,242150
3470,83.0,1.192841163,242841
3480,84.0,1.193965156,243558
3490,83.0,1.195086451,244258
3500,85.0,1.209089316,244943
3510,85.0,1.210210167,245632
3520,85.0,1.211230962,246324
3530,88.0,1.212093841,247019
3540,88.0,1.212788212,247710
3550,87.0,1.213625929,248422
3560,87.0,1.214425603,249122
3570,87.0,1.215870409,249812
3580,84.0,1.216596519,250507
3590,85.0,1.217555367,251197
3600,84.0,1.218487986,251876
3610,84.0,1.219848208,252577
3620,84.0,1.221110446,253272
3630,83.0,1.222658369,253964
3640,85.0,1.223855531,254657
3650,86.0,1.225217726,255358
3660,85.0,1.226261412,256051
3670,85.0,1.227782366,256762
3680,86.0,1.252277307,257459
3690,83.0,1.2536501,258149
3700,87.0,1.255092367,258856
3710,85.0,1.256276996,259546
3720,84.0,1.257359868,260242
3730,83.0,1.258504889,260941
3740,85.0,1.259841769,261624
3750,84.0,1.261100242,262321
3760,83.0,1.274890317,263036
3770,82.0,1.276112687,263735
3780,82.0,1.277424401,264424
3790,85.0,1.278332717,265117
3800,85.0,1.279967259,265818
3810,85.0,1.282645984,266516
3820,86.0,1.284530737,267217
3830,86.0,1.286187094,267914
3840,87.0,1.288484205,268625
3850,84.0,1.2903205,269320
3860,84.0,1.292140611,270011
3870,82.0,1.295441338,270720
3880,82.0,1.298495093,271420
3890,80.0,1.30095232,272128
3900,81.0,1.302349789,272830
3910,80.0,1.303281826,273522
3920,80.0,1.305353167,274211
3930,82.0,1.306914658,274908
3940,81.0,1.308297038,275607
3950,81.0,1.309704195,276298
3960,80.0,1.310582565,276993
3970,79.0,1.311335297,277676
3980,81.0,1.346031858,278371
3990,82.0,1.346836025,279060
4000,82.0,1.347912853,279751
4010,81.0,1.34964249,280468
4020,79.0,1.352126499,281154
4030,78.0,1.355080902,281861
4040,81.0,1.35640504,282560
4050,78.0,1.357869749,283245
4060,78.0,1.359473158,283945
4070,78.0,1.361200182,284648
4080,76.0,1.362329151,285320
4090,77.0,1.363468707,286019
4100,77.0,1.365114263,286709
4110,77.0,1.367093525,287405
4120,81.0,1.381470031,288103
4130,80.0,1.400976385,288803
4140,80.0,1.402158762,289503
4150,78.0,1.403390252,290209
4160,79.0,1.404784466,290916
4170,80.0,1.405968317,291626
4180,78.0,1.406865206,292315
4190,80.0,1.407942678,293011
4200,80.0,1.409571281,293726
4210,83.0,1.411157311,294425
4220,81.0,1.412485238,295125
4230,78.0,1.413327263,295823
4240,79.0,1.414141648,296516
4250,78.0,1.414980323,297213
4260,79.0,1.415824336,297905
4270,77.0,1.41660781,298593
4280,80.0,1.417425592,299297
4290,79.0,1.444915049,299995
4300,78.0,1.445857899,300669
4310,80.0,1.447193741,301361
4320,83.0,1.448238933,302051
4330,80.0,1.449502245,302740
4340,80.0,1.45100731,303445
4350,80.0,1.452510994,304134
4360,80.0,1.46080626,304845
4370,79.0,1.461961236,305536
4380,80.0,1.462738517,306243
4390,82.0,1.464093118,306938
4400,83.0,1.465900895,307641
4410,84.0,1.467672705,308345
4420,83.0,1.468421537,309043
4430,86.0,1.469391913,309740
4440,83.0,1.470606572,310441
4450,84.0,1.471650191,311142
4460,83.0,1.472579553,311819
4470,84.0,1.473539396,312513
4480,83.0,1.474682073,313204
4490,84.0,1.47594305,313907
4500,82.0,1.477093656,314594
4510,84.0,1.478463419,315278
4520,83.0,1.480278921,315964
4530,87.0,1.482767323,316663
4540,85.0,1.485163153,317350
4550,85.0,1.487210752,318050
4560,84.0,1.506371595,318731
4570,84.0,1.507554741,319424
4580,83.0,1.509239922,320135
4590,81.0,1.51144207,320834
4600,79.0,1.513780634,321554
4610,79.0,1.515611714,322258
4620,84.0,1.527434339,322959
4630,84.0,1.528439188,323672
4640,81.0,1.529444269,324374
4650,80.0,1.537532252,325065
4660,81.0,1.539536619,325760
4670,81.0,1.541152498,326462
4680,83.0,1.543107302,327142
4690,81.0,1.554531348,327830
4700,80.0,1.556003034,328542
4710,80.0,1.557528523,329239
4720,81.0,1.55847566,329939
4730,83.0,1.560049716,330627
4740,81.0,1.561017368,331331
4750,80.0,1.566965842,332016
4760,80.0,1.567747771,332707
4770,79.0,1.568373091,333380
4780,79.0,1.569771791,334079
4790,78.0,1.570969761,334778
4800,80.0,1.572423615,335470
4810,79.0,1.573610514,336163
4820,80.0,1.574710546,336852
4830,81.0,1.636059592,337559
4840,83.0,1.6424535,338248
4850,82.0,1.648903877,338938
4860,83.0,1.650720977,339637
4870,81.0,1.65262243,340346
4880,84.0,1.654761762,341049
4890,83.0,1.656745434,341740
4900,81.0,1.658005607,342437
4910,81.0,1.659161453,343144
4920,81.0,1.660501947,343846
4930,81.0,1.661426402,344533
4940,81.0,1.662456179,345231
4950,81.0,1.663339557,345934
4960,82.0,1.664324401,346636
4970,84.0,1.671043373,347347
4980,83.0,1.673015993,348048
4990,82.0,1.674558242,348753
5000,84.0,1.67585064,349451
