iterations,fitness,time,fevals
820,79.0,0.214465053,52369
830,80.0,0.216872745,53003
840,80.0,0.228052667,53632
850,79.0,0.229781284,54269
860,82.0,0.231859299,54894
870,81.0,0.23340537,55537
880,82.0,0.234846797,56171
890,81.0,0.236270717,56810
900,82.0,0.24556386,57444
910,82.0,0.24839697,58081
920,79.0,0.251298743,58708
930,80.0,0.252441351,59350
940,79.0,0.253576826,59983
950,79.0,0.254730308,60586
960,79.0,0.255873321,61203
970,81.0,0.257032838,61841
980,80.0,0.258298351,62482
990,82.0,0.267665601,63115
1000,83.0,0.269106901,63747
1010,82.0,0.270403223,64379
1020,85.0,0.271460254,65006
1030,84.0,0.272997097,65642
1040,85.0,0.274548251,66267
1050,84.0,0.275948303,66888
1060,85.0,0.276913436,67522
1070,85.0,0.278676254,68151
1080,85.0,0.280109333,68773
1090,86.0,0.283371656,69390
1100,85.0,0.287333966,70015
1110,84.0,0.321946701,70639
1120,85.0,0.323849658,71272
1130,85.0,0.325129076,71916
1140,87.0,0.326591196,72545
1150,87.0,0.329452022,73169
1160,86.0,0.331103261,73805
1170,87.0,0.332385864,74431
1180,85.0,0.333582116,75075
1190,86.0,0.334566341,75708
1200,85.0,0.335745803,76334
1210,86.0,0.338979108,76963
1220,85.0,0.348246642,77597
1230,85.0,0.3496375,78220
1240,87.0,0.351533681,78850
1250,88.0,0.354000033,79487
1260,87.0,0.355931825,80118
1270,86.0,0.35820607,80739
1280,86.0,0.35924243,81374
1290,86.0,0.360277015,81999
1300,88.0,0.361062773,82637
1310,87.0,0.362326639,83265
1320,88.0,0.36422935,83909
1330,88.0,0.369302707,84527
1340,88.0,0.370950344,85155
1350,88.0,0.37269319,85795
1360,87.0,0.373738599,86418
1370,89.0,0.374874188,87050
1380,88.0,0.375769189,87693
1390,86.0,0.376764164,88318
1400,87.0,0.378024163,88959
1410,87.0,0.379641067,89591
1420,86.0,0.380736183,90214
1430,86.0,0.381902514,90840
1440,86.0,0.384500568,91469
1450,87.0,0.386741589,92093
1460,89.0,0.388080684,92723
1470,88.0,0.388884782,93352
1480,88.0,0.391320065,93970
1490,88.0,0.395024625,94614
1500,86.0,0.397361813,95232
1510,85.0,0.400314595,95860
1520,86.0,0.403490102,96490
1530,84.0,0.406119082,97118
1540,85.0,0.407113955,97758
1550,87.0,0.426214938,98393
1560,88.0,0.427842769,99024
1570,86.0,0.429461914,99654
1580,87.0,0.431306477,100291
1590,85.0,0.433000012,100928
1600,85.0,0.434296419,101557
1610,85.0,0.435404209,102192
1620,85.0,0.436772306,102827
1630,88.0,0.447703431,103469
1640,89.0,0.448918012,104105
1650,89.0,0.450165864,104724
1660,88.0,0.451317238,105356
1670,87.0,0.452605708,105980
1680,89.0,0.453620454,106613
1690,90.0,0.455381597,107248
1700,87.0,0.456690116,107894
1710,89.0,0.457683059,108530
1720,89.0,0.45863317,109159
1730,90.0,0.45947927,109808
1740,88.0,0.460489043,110431
1750,91.0,0.461611498,111058
1760,88.0,0.462511827,111686
1770,89.0,0.463314665,112319
1780,90.0,0.464277827,112946
1790,88.0,0.465216558,113582
1800,88.0,0.486929833,114231
1810,88.0,0.487838195,114865
1820,88.0,0.489003267,115499
1830,87.0,0.490232597,116129
1840,85.0,0.491898296,116756
1850,85.0,0.493672374,117378
1860,84.0,0.495288417,118020
1870,86.0,0.500591621,118633
1880,83.0,0.501719611,119256
1890,83.0,0.50538482,119873
1900,86.0,0.506743533,120502
1910,86.0,0.508247175,121140
1920,86.0,0.509500141,121773
1930,87.0,0.510896124,122401
1940,85.0,0.512136936,123023
1950,86.0,0.524683339,123649
1960,86.0,0.525806205,124282
1970,86.0,0.527259315,124912
1980,88.0,0.528736737,125539
1990,86.0,0.529715345,126166
2000,86.0,0.530948526,126780
2010,88.0,0.532220865,127411
2020,85.0,0.533267224,128030
2030,85.0,0.544406002,128664
2040,85.0,0.546062896,129308
2050,85.0,0.548576134,129936
2060,87.0,0.550725586,130572
2070,87.0,0.552252184,131200
2080,88.0,0.553264195,131823
2090,89.0,0.554805519,132446
2100,88.0,0.556193272,133072
2110,88.0,0.557410955,133705
2120,88.0,0.558477289,134338
2130,87.0,0.572226473,134959
2140,88.0,0.574002236,135594
2150,89.0,0.57554647,136227
2160,87.0,0.576934291,136845
2170,90.0,0.578082991,137478
2180,88.0,0.579091005,138105
2190,87.0,0.580467287,138722
2200,89.0,0.582005067,139355
2210,90.0,0.583142047,139984
2220,88.0,0.584298168,140613
2230,87.0,0.585417638,141243
2240,88.0,0.586464072,141875
2250,87.0,0.587222567,142503
2260,87.0,0.58789356,143141
2270,88.0,0.58886738,143775
2280,89.0,0.590509897,144394
2290,89.0,0.59185954,145026
2300,89.0,0.592987517,145654
2310,91.0,0.594390934,146266
2320,89.0,0.595648827,146890
2330,89.0,0.596823009,147525
2340,86.0,0.597896734,148163
2350,87.0,0.599144802,148802
2360,86.0,0.600303995,149426
2370,86.0,0.601446813,150059
2380,88.0,0.602159776,150688
2390,88.0,0.602930546,151327
2400,87.0,0.604300589,151951
2410,88.0,0.605730886,152589
2420,89.0,0.607180976,153232
2430,90.0,0.608405347,153878
2440,90.0,0.609908782,154504
2450,88.0,0.610988858,155131
2460,88.0,0.612084844,155770
2470,89.0,0.613218513,156395
2480,92.0,0.614242521,157036
2490,90.0,0.615190468,157675
2500,90.0,0.615953648,158294
2510,91.0,0.616598867,158921
2520,90.0,0.617417369,159564
2530,89.0,0.618209614,160182
2540,89.0,0.619547717,160813
2550,91.0,0.620359913,161445
2560,91.0,0.621080145,162081
2570,88.0,0.622073926,162712
2580,89.0,0.622913586,163346
2590,88.0,0.623555128,163971
2600,87.0,0.624303436,164582
2610,86.0,0.625127148,165207
2620,88.0,0.626316538,165840
2630,89.0,0.627235873,166471
2640,88.0,0.628190685,167100
2650,88.0,0.629106834,167729
2660,86.0,0.629950829,168351
2670,89.0,0.658855478,168997
2680,89.0,0.660277251,169635
2690,89.0,0.66169343,170262
2700,89.0,0.66309757,170906
2710,89.0,0.664550339,171526
2720,90.0,0.665760259,172153
2730,90.0,0.666454661,172770
2740,89.0,0.66769344,173402
2750,89.0,0.673715236,174030
2760,90.0,0.675509529,174671
2770,89.0,0.677080396,175306
2780,90.0,0.678484856,175937
2790,89.0,0.680748303,176571
2800,88.0,0.681967621,177189
2810,88.0,0.683103273,177824
2820,91.0,0.692356797,178456
2830,88.0,0.695409887,179082
2840,87.0,0.698294406,179708
2850,85.0,0.704083397,180337
2860,85.0,0.718392754,180966
2870,88.0,0.719632964,181596
2880,87.0,0.7209798,182231
2890,85.0,0.722542304,182854
2900,87.0,0.724102073,183486
2910,84.0,0.725015627,184116
2920,85.0,0.726670817,184741
2930,84.0,0.728536182,185359
2940,84.0,0.730348725,185992
2950,85.0,0.736961749,186618
2960,85.0,0.739012457,187248
2970,84.0,0.740790596,187879
2980,86.0,0.742637366,188515
2990,84.0,0.744822284,189139
3000,83.0,0.74685239,189768
3010,86.0,0.751369919,190405
3020,87.0,0.753905343,191027
3030,87.0,0.755767123,191671
3040,89.0,0.768437047,192305
3050,87.0,0.770877749,192951
3060,86.0,0.774105791,193580
3070,86.0,0.775618638,194204
3080,87.0,0.777134656,194844
3090,85.0,0.778654833,195462
3100,85.0,0.779350905,196084
3110,87.0,0.786281471,196707
3120,86.0,0.787335211,197336
3130,86.0,0.788171071,197959
3140,86.0,0.789461121,198591
3150,84.0,0.790267022,199208
3160,86.0,0.791064146,199833
3170,86.0,0.791913593,200451
3180,84.0,0.792969666,201075
3190,86.0,0.794058238,201703
3200,85.0,0.794812743,202336
3210,87.0,0.881137158,202985
3220,86.0,0.88216019,203613
3230,85.0,0.883426847,204228
3240,85.0,0.884611437,204863
3250,83.0,0.88570785,205475
3260,82.0,0.886974386,206095
3270,81.0,0.888270893,206711
3280,82.0,0.889582667,207340
3290,82.0,0.890960408,207981
3300,80.0,0.892129021,208604
3310,80.0,0.893132531,209236
3320,80.0,0.894382712,209876
3330,80.0,0.89540111,210507
3340,82.0,0.896529523,211151
3350,82.0,0.897620421,211788
3360,81.0,0.898484225,212418
3370,83.0,0.899314139,213040
3380,81.0,0.900119172,213676
3390,81.0,0.90127343,214293
3400,82.0,0.902345025,214928
3410,80.0,0.90337003,215562
3420,80.0,0.90435149,216188
3430,82.0,0.905314759,216820
3440,83.0,0.906297005,217453
3450,82.0,0.907303784,218075
3460,81.0,0.908353498,218708
3470,81.0,0.9099526,219336
3480,82.0,0.911279012,219964
3490,80.0,0.912121538,220599
3500,82.0,0.913091999,221228
3510,80.0,0.914379189,221860
3520,82.0,0.915554925,222494
3530,80.0,0.916841252,223112
3540,82.0,0.917784347,223734
3550,85.0,0.918766401,224374
3560,82.0,0.919646344,224992
3570,83.0,0.942788091,225621
3580,82.0,0.94440811,226250
3590,80.0,0.946260494,226880
3600,80.0,0.950214128,227512
3610,80.0,0.951997955,228144
3620,80.0,0.95337218,228781
3630,79.0,0.956285393,229396
3640,78.0,0.956979205,230017
3650,81.0,0.957948432,230642
3660,80.0,0.959260871,231257
3670,81.0,0.96078072,231881
3680,81.0,0.962223577,232495
3690,84.0,0.965817729,233113
3700,82.0,0.967369382,233744
3710,83.0,0.969416894,234373
3720,84.0,0.971254175,234999
3730,84.0,0.972434874,235618
3740,82.0,0.973436447,236240
3750,83.0,0.974370671,236866
3760,84.0,0.975291072,237498
3770,82.0,0.976216089,238134
3780,81.0,0.977155071,238769
3790,83.0,0.993542288,239392
3800,82.0,0.99512005,240014
3810,81.0,0.996550214,240644
3820,80.0,0.998728657,241273
3830,80.0,1.000282185,241908
3840,82.0,1.001927816,242530
3850,83.0,1.002839562,243163
3860,83.0,1.003888089,243800
3870,84.0,1.004944938,244434
3880,84.0,1.006006802,245069
3890,86.0,1.007137791,245697
3900,87.0,1.018498253,246329
3910,87.0,1.02017247,246962
3920,87.0,1.021763004,247568
3930,84.0,1.023215475,248198
3940,85.0,1.02430789,248825
3950,85.0,1.025318951,249452
3960,85.0,1.026443192,250091
3970,85.0,1.027325245,250707
3980,87.0,1.046109804,251330
3990,89.0,1.04730686,251967
4000,88.0,1.049200219,252591
4010,88.0,1.050560406,253206
4020,89.0,1.052078345,253839
4030,88.0,1.053617489,254477
4040,90.0,1.05480091,255113
4050,92.0,1.055800807,255747
4060,88.0,1.056869955,256386
4070,87.0,1.057935414,257017
4080,87.0,1.058931973,257660
4090,86.0,1.059712693,258285
4100,85.0,1.061702913,258923
4110,85.0,1.070421275,259554
4120,85.0,1.071605256,260192
4130,85.0,1.072210948,260833
4140,84.0,1.073505429,261469
4150,86.0,1.075242303,262096
4160,85.0,1.077693471,262724
4170,86.0,1.079337531,263358
4180,85.0,1.080468765,264000
4190,84.0,1.081667858,264632
4200,83.0,1.085229423,265271
4210,84.0,1.08704822,265901
4220,84.0,1.088533232,266547
4230,84.0,1.089645491,267186
4240,84.0,1.090695625,267808
4250,83.0,1.091903127,268443
4260,83.0,1.093191845,269082
4270,84.0,1.096428265,269695
4280,84.0,1.099369838,270320
4290,81.0,1.100529802,270945
4300,83.0,1.111436366,271576
4310,84.0,1.113460484,272207
4320,83.0,1.11487566,272837
4330,85.0,1.116740837,273476
4340,83.0,1.118857077,274120
4350,86.0,1.121184238,274757
4360,86.0,1.123288417,275386
4370,84.0,1.134750008,276016
4380,85.0,1.136679704,276656
4390,83.0,1.138590738,277306
4400,87.0,1.139884825,277938
4410,85.0,1.140747475,278561
4420,84.0,1.14559554,279192
4430,85.0,1.147517087,279813
4440,84.0,1.14863461,280452
4450,84.0,1.149807315,281077
4460,83.0,1.150775806,281709
4470,84.0,1.151648191,282335
4480,85.0,1.152331048,282964
4490,85.0,1.152982604,283603
4500,82.0,1.153835398,284238
4510,84.0,1.155320091,284867
4520,82.0,1.156485419,285505
4530,81.0,1.157705958,286133
4540,82.0,1.158949278,286770
4550,79.0,1.160231367,287406
4560,80.0,1.16160173,288053
4570,79.0,1.162897972,288686
4580,80.0,1.164110649,289329
4590,80.0,1.165378041,289963
4600,83.0,1.166317413,290602
4610,83.0,1.167234139,291220
4620,82.0,1.168212332,291856
4630,84.0,1.169211075,292474
4640,84.0,1.170104741,293105
4650,85.0,1.170971625,293722
4660,86.0,1.171855943,294369
4670,85.0,1.177287772,294992
4680,87.0,1.178517557,295626
4690,84.0,1.179943618,296244
4700,87.0,1.181084763,296880
4710,87.0,1.18183847,297512
4720,87.0,1.182595516,298136
4730,86.0,1.183459698,298769
4740,85.0,1.184178469,299393
4750,86.0,1.185352086,300032
4760,89.0,1.193933809,300679
4770,86.0,1.194763161,301317
4780,87.0,1.195600522,301941
4790,86.0,1.196431976,302569
4800,84.0,1.197086595,303184
4810,84.0,1.198988287,303820
4820,84.0,1.199648722,304446
4830,83.0,1.200308269,305086
4840,84.0,1.201327388,305718
4850,87.0,1.202541534,306357
4860,84.0,1.203756533,306977
4870,84.0,1.204744005,307614
4880,83.0,1.205712313,308232
4890,86.0,1.206787894,308861
4900,85.0,1.207809512,309491
4910,84.0,1.209199618,310131
4920,85.0,1.210060613,310750
4930,87.0,1.210985357,311371
4940,86.0,1.211881184,311996
4950,87.0,1.212722819,312626
4960,88.0,1.213776408,313266
4970,84.0,1.21506474,313908
4980,84.0,1.216623084,314539
4990,85.0,1.217687911,315160
5000,85.0,1.218809748,315793
