iterations,fitness,time,fevals
0,66.0,0.000848376,642
10,68.0,0.001682293,1188
20,71.0,0.00255681,1738
30,71.0,0.003447432,2288
40,69.0,0.004357607,2837
50,70.0,0.00528314,3382
60,70.0,0.006205587,3930
70,71.0,0.007316334,4475
80,75.0,0.008340118,5018
90,75.0,0.009821605,5567
100,75.0,0.010856348,6112
110,76.0,0.01220318,6663
120,77.0,0.013991444,7206
130,77.0,0.015068429,7745
140,76.0,0.016955357,8296
150,77.0,0.022718729,8838
160,78.0,0.023758982,9383
170,78.0,0.0247938,9926
180,79.0,0.02545089,10471
190,78.0,0.026210206,11015
200,78.0,0.026994654,11573
210,78.0,0.028039918,12120
220,78.0,0.029152009,12654
230,79.0,0.030473159,13213
240,79.0,0.031420091,13755
250,80.0,0.032071698,14305
260,79.0,0.0329047,14856
270,78.0,0.033450315,15408
280,79.0,0.034144352,15955
290,79.0,0.034876385,16502
300,79.0,0.03560931,17057
310,79.0,0.036440518,17608
320,79.0,0.037191875,18143
330,81.0,0.037845394,18685
340,80.0,0.038928764,19233
350,78.0,0.039902088,19772
360,80.0,0.040981467,20316
370,80.0,0.041975996,20866
380,79.0,0.05595815,21412
390,80.0,0.056938124,21956
400,80.0,0.058547816,22502
410,79.0,0.059643518,23050
420,77.0,0.064782415,23601
430,77.0,0.065765044,24150
440,77.0,0.066789382,24703
450,78.0,0.067532561,25249
460,77.0,0.068382668,25797
470,79.0,0.069259847,26341
480,79.0,0.070764352,26888
490,79.0,0.07153993,27428
500,79.0,0.072291838,27968
510,79.0,0.073090888,28517
520,80.0,0.07448505,29062
530,79.0,0.075797015,29608
540,80.0,0.076778889,30156
550,82.0,0.07763883,30703
560,82.0,0.078810194,31248
570,80.0,0.079923574,31799
580,80.0,0.108176009,32344
590,82.0,0.108954105,32889
600,83.0,0.110042486,33448
610,82.0,0.110963019,34002
620,84.0,0.1116546,34561
630,85.0,0.1125689,35105
640,85.0,0.113629752,35647
650,85.0,0.114300987,36189
660,84.0,0.115028744,36744
670,84.0,0.115769429,37291
680,84.0,0.116700579,37833
690,85.0,0.11758307,38381
700,85.0,0.119938694,38928
710,85.0,0.12100418,39475
720,85.0,0.122016861,40027
730,86.0,0.124306791,40577
740,85.0,0.125360619,41123
750,86.0,0.126892955,41668
760,86.0,0.127746436,42223
770,86.0,0.128859513,42769
780,86.0,0.129963312,43313
790,86.0,0.132293099,43863
800,87.0,0.133532203,44409
810,86.0,0.134600044,44958
820,87.0,0.135710717,45500
830,87.0,0.136605461,46046
840,87.0,0.137570361,46590
850,88.0,0.138350321,47145
860,88.0,0.139305225,47698
870,89.0,0.140284246,48249
880,89.0,0.141099396,48798
890,88.0,0.141978073,49348
900,89.0,0.142952716,49893
910,88.0,0.175339306,50443
920,87.0,0.176868961,50994
930,89.0,0.181061797,51538
940,89.0,0.182156676,52095
950,87.0,0.184908116,52636
960,88.0,0.18644555,53182
970,87.0,0.187915321,53735
980,87.0,0.189715293,54278
990,86.0,0.191553981,54828
1000,87.0,0.200505777,55377
1010,87.0,0.202157645,55926
1020,87.0,0.203645568,56468
1030,88.0,0.206774321,57011
1040,88.0,0.207525501,57560
1050,89.0,0.208233168,58110
1060,90.0,0.209193575,58656
1070,89.0,0.21026293,59210
1080,89.0,0.211170228,59759
1090,89.0,0.213417533,60307
1100,89.0,0.214320726,60860
1110,90.0,0.215186672,61410
1120,90.0,0.216190745,61960
1130,90.0,0.217326547,62511
1140,91.0,0.218209729,63063
1150,91.0,0.218813737,63618
1160,90.0,0.220411866,64167
1170,89.0,0.222264792,64706
1180,89.0,0.223980556,65256
1190,89.0,0.225291452,65801
1200,88.0,0.240136926,66344
1210,90.0,0.242489773,66897
1220,88.0,0.243279596,67439
1230,89.0,0.244085674,67981
1240,89.0,0.244846994,68522
1250,89.0,0.245425337,69074
1260,89.0,0.246012431,69626
1270,89.0,0.246595235,70172
1280,88.0,0.248700263,70717
1290,87.0,0.249303354,71265
1300,89.0,0.249899673,71815
1310,89.0,0.25089343,72363
1320,89.0,0.251451841,72907
1330,89.0,0.252033016,73458
1340,89.0,0.253106043,74003
1350,89.0,0.254206815,74541
1360,89.0,0.255221072,75094
1370,90.0,0.256581459,75639
1380,90.0,0.258779744,76190
1390,91.0,0.259455899,76732
1400,91.0,0.260489707,77284
1410,90.0,0.261274496,77832
1420,91.0,0.262141329,78371
1430,92.0,0.262996427,78918
1440,91.0,0.287207749,79465
1450,90.0,0.288104603,80007
1460,91.0,0.288960732,80554
1470,92.0,0.289726074,81093
1480,92.0,0.290388679,81644
1490,92.0,0.29106554,82186
1500,92.0,0.292551335,82734
1510,92.0,0.293651463,83289
1520,92.0,0.295053893,83836
1530,92.0,0.295660881,84379
1540,92.0,0.296284539,84931
1550,93.0,0.29694667,85481
1560,91.0,0.297737302,86030
1570,92.0,0.3096269,86582
1580,91.0,0.310957639,87130
1590,92.0,0.31264829,87672
1600,92.0,0.313912578,88223
1610,91.0,0.317255036,88774
1620,93.0,0.317956065,89338
1630,93.0,0.318671071,89892
1640,91.0,0.319648801,90442
1650,91.0,0.320750115,90988
1660,91.0,0.325909713,91540
1670,91.0,0.327769818,92085
1680,90.0,0.329057313,92637
1690,90.0,0.330284447,93184
1700,89.0,0.331399047,93729
1710,90.0,0.332434579,94278
1720,89.0,0.33413245,94826
1730,89.0,0.33541779,95374
1740,90.0,0.363492324,95919
1750,90.0,0.364634704,96467
1760,89.0,0.366134344,97013
1770,89.0,0.366924129,97567
1780,89.0,0.367670063,98129
1790,89.0,0.368522694,98684
1800,89.0,0.369869229,99227
1810,90.0,0.371546425,99779
1820,89.0,0.372255759,100328
1830,88.0,0.372831764,100879
1840,88.0,0.373725798,101438
1850,88.0,0.374899947,101986
1860,89.0,0.37619214,102531
1870,87.0,0.377035391,103081
1880,88.0,0.377784815,103625
1890,87.0,0.378728218,104174
1900,88.0,0.379856101,104729
1910,88.0,0.380786704,105279
1920,88.0,0.381877722,105829
1930,88.0,0.382554142,106375
1940,88.0,0.384650183,106917
1950,89.0,0.385486793,107460
1960,88.0,0.386565719,108007
1970,89.0,0.388378406,108546
1980,88.0,0.38987882,109094
1990,88.0,0.390606641,109646
2000,88.0,0.391288961,110189
2010,88.0,0.391930826,110733
2020,87.0,0.393339601,111280
2030,87.0,0.394266372,111835
2040,87.0,0.395087356,112383
2050,87.0,0.395945234,112933
2060,86.0,0.428269722,113482
2070,88.0,0.429741247,114034
2080,87.0,0.430904531,114578
2090,87.0,0.431845109,115127
2100,87.0,0.433128072,115677
2110,88.0,0.43449895,116225
2120,89.0,0.435890309,116776
2130,88.0,0.448513973,117332
2140,87.0,0.449313086,117878
2150,87.0,0.451024774,118424
2160,89.0,0.452202874,118970
2170,87.0,0.452994181,119514
2180,87.0,0.453891177,120062
2190,87.0,0.454483462,120604
2200,87.0,0.455588281,121143
2210,86.0,0.457375495,121694
2220,86.0,0.458639226,122239
2230,87.0,0.45937041,122788
2240,88.0,0.460210393,123334
2250,87.0,0.461172572,123890
2260,87.0,0.462218064,124439
2270,88.0,0.462983228,124986
2280,88.0,0.463859545,125544
2290,88.0,0.464683916,126091
2300,88.0,0.465244844,126641
2310,88.0,0.465987077,127195
2320,89.0,0.466615724,127750
2330,88.0,0.467179095,128303
2340,89.0,0.468303326,128844
2350,89.0,0.469091065,129397
2360,88.0,0.469836812,129932
2370,89.0,0.470645193,130481
2380,89.0,0.471287635,131031
2390,88.0,0.471819571,131576
2400,88.0,0.472373083,132122
2410,88.0,0.472996243,132675
2420,88.0,0.473760492,133224
2430,89.0,0.474965595,133777
2440,89.0,0.475836522,134325
2450,88.0,0.477253777,134872
2460,88.0,0.478542973,135421
2470,87.0,0.479385499,135967
2480,88.0,0.480425903,136511
2490,89.0,0.481732908,137057
2500,89.0,0.492487021,137603
2510,88.0,0.493264817,138152
2520,89.0,0.493935612,138698
2530,88.0,0.494672108,139236
2540,90.0,0.495267945,139781
2550,88.0,0.495863898,140325
2560,88.0,0.496466994,140867
2570,87.0,0.497129821,141418
2580,87.0,0.497745589,141963
2590,88.0,0.498414649,142523
2600,88.0,0.499079899,143073
2610,88.0,0.499770125,143623
2620,88.0,0.50036072,144173
2630,88.0,0.501185202,144724
2640,89.0,0.501769216,145272
2650,90.0,0.502380572,145821
2660,89.0,0.502985596,146374
2670,90.0,0.503547271,146922
2680,90.0,0.504094139,147472
2690,90.0,0.504746771,148019
2700,90.0,0.505650536,148568
2710,91.0,0.506214123,149120
2720,89.0,0.506881865,149677
2730,91.0,0.50744026,150221
2740,89.0,0.508025162,150769
2750,91.0,0.508691349,151315
2760,90.0,0.509291215,151864
2770,90.0,0.510179856,152410
2780,90.0,0.510938026,152962
2790,90.0,0.511521629,153517
2800,90.0,0.512947972,154070
2810,89.0,0.513426069,154614
2820,90.0,0.514232366,155169
2830,89.0,0.514802706,155718
2840,89.0,0.515474942,156266
2850,90.0,0.516836922,156817
2860,90.0,0.517975137,157356
2870,88.0,0.518916391,157907
2880,89.0,0.520185836,158452
2890,90.0,0.574336571,159000
2900,90.0,0.575279294,159551
2910,91.0,0.576165745,160104
2920,90.0,0.577561609,160651
2930,90.0,0.578839966,161192
2940,90.0,0.58041494,161740
2950,90.0,0.581375307,162290
2960,90.0,0.583569684,162844
2970,89.0,0.584204446,163391
2980,90.0,0.584754629,163943
2990,90.0,0.585418373,164501
3000,89.0,0.585949926,165051
3010,88.0,0.586401661,165601
3020,88.0,0.587007749,166144
3030,87.0,0.587666693,166697
3040,87.0,0.588342936,167241
3050,86.0,0.588998517,167785
3060,87.0,0.58991577,168333
3070,86.0,0.591438037,168882
3080,87.0,0.592128431,169430
3090,86.0,0.592791409,169970
3100,86.0,0.593451695,170512
3110,86.0,0.594141413,171064
3120,86.0,0.595030935,171623
3130,86.0,0.595947726,172167
3140,86.0,0.596937885,172720
3150,86.0,0.598160574,173268
3160,86.0,0.599087585,173815
3170,87.0,0.599953935,174362
3180,85.0,0.600524963,174909
3190,86.0,0.60102397,175453
3200,85.0,0.601547067,175999
3210,87.0,0.602080849,176537
3220,88.0,0.602626244,177093
3230,88.0,0.603179448,177636
3240,89.0,0.652122314,178176
3250,89.0,0.660523658,178720
3260,88.0,0.662148025,179261
3270,89.0,0.66309375,179805
3280,88.0,0.66368804,180357
3290,87.0,0.664185073,180907
3300,88.0,0.664680466,181457
3310,87.0,0.666518212,182005
3320,87.0,0.66739699,182555
3330,86.0,0.668258472,183099
3340,86.0,0.669375063,183639
3350,85.0,0.670682362,184187
3360,86.0,0.672097793,184734
3370,86.0,0.673361756,185277
3380,85.0,0.674446212,185821
3390,86.0,0.675359576,186363
3400,85.0,0.676035541,186907
3410,86.0,0.676958397,187456
3420,86.0,0.677910922,188002
3430,86.0,0.678970506,188543
3440,84.0,0.679705645,189097
3450,86.0,0.680392085,189641
3460,84.0,0.681066849,190189
3470,85.0,0.687297015,190742
3480,85.0,0.688282738,191289
3490,84.0,0.689396502,191834
3500,86.0,0.690212431,192380
3510,84.0,0.691206172,192934
3520,85.0,0.692085265,193485
3530,85.0,0.692964327,194027
3540,87.0,0.69406987,194583
3550,85.0,0.694837351,195132
3560,85.0,0.695625413,195680
3570,86.0,0.696356948,196228
3580,86.0,0.713316866,196778
3590,87.0,0.714524874,197323
3600,86.0,0.715726996,197872
3610,86.0,0.716838141,198424
3620,84.0,0.718085697,198968
3630,84.0,0.719827417,199521
3640,85.0,0.720721913,200068
3650,86.0,0.72173253,200616
3660,85.0,0.737798444,201162
3670,85.0,0.739090427,201715
3680,84.0,0.740650085,202265
3690,83.0,0.741879625,202812
3700,84.0,0.742802434,203365
3710,84.0,0.74355243,203907
3720,84.0,0.74480643,204454
3730,84.0,0.745692837,204998
3740,84.0,0.746602689,205551
3750,84.0,0.754648181,206098
3760,83.0,0.756312894,206642
3770,84.0,0.757948677,207193
3780,86.0,0.759582757,207748
3790,84.0,0.761269895,208294
3800,87.0,0.762451762,208849
3810,86.0,0.76352138,209403
3820,86.0,0.764794232,209951
3830,84.0,0.767156451,210505
3840,84.0,0.768889218,211058
3850,85.0,0.77028302,211609
3860,86.0,0.772053395,212158
3870,86.0,0.77290301,212704
3880,84.0,0.77362961,213238
3890,85.0,0.774289588,213783
3900,84.0,0.775144091,214331
3910,85.0,0.775984543,214876
3920,86.0,0.777201179,215417
3930,85.0,0.778129306,215965
3940,85.0,0.779036183,216513
3950,85.0,0.779872103,217064
3960,85.0,0.780545772,217611
3970,84.0,0.781821654,218159
3980,84.0,0.782698571,218711
3990,83.0,0.783386722,219256
4000,84.0,0.784136118,219799
4010,81.0,0.784935857,220345
4020,82.0,0.785753142,220892
4030,84.0,0.786448907,221442
4040,83.0,0.787153403,221994
4050,82.0,0.788166219,222539
4060,81.0,0.817405269,223081
4070,82.0,0.818546326,223632
4080,82.0,0.820313131,224176
4090,84.0,0.822106953,224709
4100,84.0,0.823551185,225258
4110,84.0,0.82473652,225816
4120,84.0,0.829225134,226358
4130,84.0,0.830529353,226909
4140,84.0,0.83155187,227459
4150,87.0,0.832712077,228005
4160,87.0,0.834092054,228552
4170,87.0,0.835629009,229101
4180,86.0,0.836876387,229649
4190,86.0,0.839108789,230192
4200,86.0,0.840778814,230740
4210,87.0,0.841932414,231284
4220,86.0,0.865464592,231830
4230,87.0,0.867466453,232377
4240,87.0,0.868177866,232916
4250,87.0,0.868887469,233464
4260,88.0,0.86958909,234011
4270,86.0,0.870323984,234548
4280,86.0,0.871242037,235097
4290,85.0,0.872250041,235643
4300,86.0,0.873076509,236196
4310,87.0,0.873918159,236746
4320,86.0,0.87483242,237298
4330,87.0,0.876134593,237848
4340,87.0,0.876924696,238400
4350,87.0,0.877618568,238955
4360,88.0,0.878166302,239501
4370,87.0,0.878755772,240054
4380,87.0,0.880187485,240607
4390,88.0,0.881238756,241153
4400,87.0,0.883420392,241699
4410,88.0,0.884877464,242245
4420,88.0,0.885868274,242799
4430,88.0,0.889519025,243349
4440,88.0,0.891199277,243893
4450,87.0,0.892338926,244442
4460,89.0,0.893554896,244986
4470,88.0,0.894409214,245537
4480,88.0,0.895414554,246085
4490,88.0,0.896752735,246632
4500,87.0,0.917177268,247183
4510,88.0,0.918418117,247733
4520,88.0,0.920611257,248284
4530,87.0,0.922449154,248828
4540,87.0,0.924293651,249368
4550,88.0,0.926150473,249918
4560,88.0,0.947425701,250456
4570,87.0,0.948122894,251003
4580,89.0,0.94880004,251550
4590,88.0,0.949428489,252092
4600,89.0,0.950088105,252641
4610,89.0,0.950710415,253201
4620,90.0,0.953259668,253744
4630,88.0,0.95406468,254287
4640,88.0,0.979448894,254833
4650,88.0,0.980515188,255376
4660,89.0,0.981985797,255927
4670,88.0,0.98741289,256471
4680,89.0,0.994545245,257019
4690,89.0,0.995958135,257559
4700,88.0,1.002340883,258106
4710,89.0,1.003657231,258650
4720,89.0,1.005148825,259195
4730,90.0,1.008345782,259746
4740,89.0,1.009121996,260289
4750,90.0,1.010065278,260845
4760,90.0,1.011054129,261388
4770,89.0,1.01214418,261933
4780,89.0,1.013205103,262480
4790,89.0,1.014238699,263023
4800,89.0,1.015306326,263568
4810,90.0,1.016295893,264125
4820,90.0,1.016995545,264665
4830,90.0,1.017986922,265215
4840,89.0,1.019114665,265770
4850,89.0,1.01985728,266315
4860,90.0,1.020562023,266872
4870,89.0,1.021304153,267416
