iterations,fitness,time,fevals
1320,100.0,0.008084443,1331
1330,100.0,0.008094967,1341
1340,100.0,0.008105387,1351
1350,100.0,0.008117716,1361
1360,100.0,0.008128833,1371
1370,100.0,0.008139521,1381
1380,100.0,0.008150184,1391
1390,100.0,0.008160944,1401
1400,100.0,0.00817182,1411
1410,100.0,0.008185291,1421
1420,100.0,0.008194405,1431
1430,100.0,0.008204926,1441
1440,100.0,0.008217259,1451
1450,100.0,0.008228204,1461
1460,100.0,0.00823856,1471
1470,100.0,0.008253356,1481
1480,100.0,0.008265932,1491
1490,100.0,0.008276295,1501
1500,100.0,0.008287489,1511
1510,100.0,0.008299128,1521
1520,100.0,0.008311165,1531
1530,100.0,0.008322274,1541
1540,100.0,0.008333313,1551
1550,100.0,0.008343298,1561
1560,100.0,0.008358102,1571
1570,100.0,0.008370362,1581
1580,100.0,0.008407495,1591
1590,100.0,0.008418933,1601
1600,100.0,0.008432656,1611
1610,100.0,0.008445005,1621
1620,100.0,0.008455829,1631
1630,100.0,0.008466297,1641
1640,100.0,0.00847702,1651
1650,100.0,0.008485497,1661
1660,100.0,0.008493863,1671
1670,100.0,0.008504774,1681
1680,100.0,0.008513982,1691
1690,100.0,0.00852461,1701
1700,100.0,0.008537252,1711
1710,100.0,0.008548118,1721
1720,100.0,0.008557927,1731
1730,100.0,0.008566952,1741
1740,100.0,0.008576587,1751
1750,100.0,0.008586054,1761
1760,100.0,0.008599614,1771
1770,100.0,0.008613311,1781
1780,100.0,0.00862432,1791
1790,100.0,0.008634008,1801
1800,100.0,0.008645395,1811
1810,100.0,0.008655969,1821
1820,100.0,0.008664889,1831
1830,100.0,0.00867268,1841
1840,100.0,0.008684326,1851
1850,100.0,0.008695843,1861
1860,100.0,0.008709568,1871
1870,100.0,0.008719154,1881
1880,100.0,0.008729144,1891
1890,100.0,0.008740014,1901
1900,100.0,0.008753563,1911
1910,100.0,0.008792401,1921
1920,100.0,0.008802875,1931
1930,100.0,0.008812644,1941
1940,100.0,0.008939763,1951
1950,100.0,0.00895103,1961
1960,100.0,0.008960098,1971
1970,100.0,0.008967203,1981
1980,100.0,0.008978522,1991
1990,100.0,0.008987734,2001
2000,100.0,0.008997692,2011
2010,100.0,0.009006667,2021
2020,100.0,0.00901809,2031
2030,100.0,0.009029282,2041
2040,100.0,0.009040254,2051
2050,100.0,0.00905072,2061
2060,100.0,0.009060533,2071
2070,100.0,0.009069296,2081
2080,100.0,0.009078404,2091
2090,100.0,0.009090327,2101
2100,100.0,0.00910188,2111
2110,100.0,0.009113206,2121
2120,100.0,0.009123485,2131
2130,100.0,0.009134628,2141
2140,100.0,0.009144954,2151
2150,100.0,0.009155265,2161
2160,100.0,0.009165896,2171
2170,100.0,0.00917653,2181
2180,100.0,0.009185211,2191
2190,100.0,0.009196273,2201
2200,100.0,0.009204966,2211
2210,100.0,0.009217377,2221
2220,100.0,0.009227524,2231
2230,100.0,0.009237424,2241
2240,100.0,0.009247634,2251
2250,100.0,0.009257508,2261
2260,100.0,0.009269106,2271
2270,100.0,0.00927915,2281
2280,100.0,0.009289267,2291
2290,100.0,0.009299113,2301
2300,100.0,0.009308519,2311
2310,100.0,0.009318078,2321
2320,100.0,0.009327619,2331
2330,100.0,0.009339534,2341
2340,100.0,0.009349751,2351
2350,100.0,0.009361414,2361
2360,100.0,0.009374559,2371
2370,100.0,0.009384306,2381
2380,100.0,0.00939381,2391
2390,100.0,0.009405653,2401
2400,100.0,0.009419768,2411
2410,100.0,0.009428729,2421
2420,100.0,0.009439585,2431
2430,100.0,0.009448486,2441
2440,100.0,0.009458167,2451
2450,100.0,0.009466982,2461
2460,100.0,0.009476705,2471
2470,100.0,0.009486901,2481
2480,100.0,0.009496021,2491
2490,100.0,0.009504423,2501
2500,100.0,0.009513302,2511
2510,100.0,0.009521187,2521
2520,100.0,0.009529276,2531
2530,100.0,0.009539802,2541
2540,100.0,0.009547884,2551
2550,100.0,0.009557099,2561
2560,100.0,0.00956771,2571
2570,100.0,0.009576454,2581
2580,100.0,0.009585585,2591
2590,100.0,0.009594553,2601
2600,100.0,0.009602838,2611
2610,100.0,0.009611534,2621
2620,100.0,0.009620409,2631
2630,100.0,0.009629341,2641
2640,100.0,0.00963808,2651
2650,100.0,0.009646101,2661
2660,100.0,0.009654515,2671
2670,100.0,0.009663365,2681
2680,100.0,0.009671748,2691
2690,100.0,0.009680503,2701
2700,100.0,0.009687659,2711
2710,100.0,0.00969483,2721
2720,100.0,0.009707899,2731
2730,100.0,0.009716632,2741
2740,100.0,0.009727629,2751
2750,100.0,0.009736644,2761
2760,100.0,0.009743884,2771
2770,100.0,0.00975082,2781
2780,100.0,0.009758475,2791
2790,100.0,0.009766328,2801
2800,100.0,0.009774363,2811
2810,100.0,0.009782843,2821
2820,100.0,0.009792262,2831
2830,100.0,0.009801796,2841
2840,100.0,0.009809371,2851
2850,100.0,0.009819098,2861
2860,100.0,0.009828834,2871
2870,100.0,0.009842254,2881
2880,100.0,0.009851287,2891
2890,100.0,0.009862912,2901
2900,100.0,0.009872017,2911
2910,100.0,0.009879562,2921
2920,100.0,0.00989067,2931
2930,100.0,0.009899415,2941
2940,100.0,0.009907392,2951
2950,100.0,0.009915632,2961
2960,100.0,0.009923829,2971
2970,100.0,0.009932162,2981
2980,100.0,0.009939304,2991
2990,100.0,0.009945806,3001
3000,100.0,0.009954268,3011
3010,100.0,0.009960987,3021
3020,100.0,0.009969233,3031
3030,100.0,0.009975902,3041
3040,100.0,0.009986187,3051
3050,100.0,0.009993527,3061
3060,100.0,0.010000894,3071
3070,100.0,0.010008519,3081
3080,100.0,0.01001677,3091
3090,100.0,0.010024353,3101
3100,100.0,0.01003148,3111
3110,100.0,0.010039234,3121
3120,100.0,0.010046698,3131
3130,100.0,0.010054131,3141
3140,100.0,0.010061775,3151
3150,100.0,0.010069374,3161
3160,100.0,0.010079257,3171
3170,100.0,0.010089005,3181
3180,100.0,0.010097409,3191
3190,100.0,0.010105037,3201
3200,100.0,0.010112606,3211
3210,100.0,0.010121413,3221
3220,100.0,0.01013194,3231
3230,100.0,0.01013941,3241
3240,100.0,0.010147078,3251
3250,100.0,0.010157327,3261
3260,100.0,0.010164746,3271
3270,100.0,0.0101719,3281
3280,100.0,0.01017995,3291
3290,100.0,0.01018772,3301
3300,100.0,0.010194136,3311
3310,100.0,0.010201985,3321
3320,100.0,0.010229461,3331
3330,100.0,0.010240121,3341
3340,100.0,0.010250229,3351
3350,100.0,0.010258252,3361
3360,100.0,0.010266377,3371
3370,100.0,0.010272751,3381
3380,100.0,0.010279298,3391
3390,100.0,0.010285527,3401
3400,100.0,0.01029206,3411
3410,100.0,0.010300633,3421
3420,100.0,0.010327383,3431
3430,100.0,0.010334209,3441
3440,100.0,0.010342673,3451
3450,100.0,0.010351259,3461
3460,100.0,0.010360924,3471
3470,100.0,0.010367549,3481
3480,100.0,0.010374537,3491
3490,100.0,0.010382641,3501
3500,100.0,0.010389876,3511
3510,100.0,0.010398911,3521
3520,100.0,0.010409106,3531
3530,100.0,0.010417825,3541
3540,100.0,0.010424227,3551
3550,100.0,0.010431858,3561
3560,100.0,0.010441819,3571
3570,100.0,0.010449134,3581
3580,100.0,0.010457254,3591
3590,100.0,0.010464327,3601
3600,100.0,0.010471473,3611
3610,100.0,0.01048065,3621
3620,100.0,0.010488965,3631
3630,100.0,0.010497415,3641
3640,100.0,0.010504085,3651
3650,100.0,0.010511104,3661
3660,100.0,0.010517876,3671
3670,100.0,0.010525222,3681
3680,100.0,0.010532472,3691
3690,100.0,0.010542076,3701
3700,100.0,0.010548749,3711
3710,100.0,0.010555291,3721
3720,100.0,0.010561806,3731
3730,100.0,0.010568652,3741
3740,100.0,0.010579291,3751
3750,100.0,0.010589465,3761
3760,100.0,0.010598086,3771
3770,100.0,0.01060526,3781
3780,100.0,0.010614444,3791
3790,100.0,0.010621213,3801
3800,100.0,0.010631531,3811
3810,100.0,0.010639375,3821
3820,100.0,0.010645879,3831
3830,100.0,0.010653329,3841
3840,100.0,0.010661998,3851
3850,100.0,0.010668929,3861
3860,100.0,0.010675635,3871
3870,100.0,0.010681236,3881
3880,100.0,0.010686457,3891
3890,100.0,0.010692506,3901
3900,100.0,0.010698925,3911
3910,100.0,0.010705175,3921
3920,100.0,0.010713817,3931
3930,100.0,0.010721206,3941
3940,100.0,0.010727951,3951
3950,100.0,0.010734406,3961
3960,100.0,0.010741131,3971
3970,100.0,0.010747421,3981
3980,100.0,0.010753513,3991
3990,100.0,0.010759508,4001
4000,100.0,0.010769518,4011
4010,100.0,0.01077612,4021
4020,100.0,0.010782998,4031
4030,100.0,0.01081112,4041
4040,100.0,0.010817978,4051
4050,100.0,0.010824567,4061
4060,100.0,0.010831654,4071
4070,100.0,0.010838334,4081
4080,100.0,0.010844717,4091
4090,100.0,0.010851597,4101
4100,100.0,0.010860471,4111
4110,100.0,0.010866957,4121
4120,100.0,0.010874451,4131
4130,100.0,0.01088254,4141
4140,100.0,0.010889723,4151
4150,100.0,0.010896,4161
4160,100.0,0.010902642,4171
4170,100.0,0.010912075,4181
4180,100.0,0.010919524,4191
4190,100.0,0.01092628,4201
4200,100.0,0.010932853,4211
4210,100.0,0.010939562,4221
4220,100.0,0.010946257,4231
4230,100.0,0.010952635,4241
4240,100.0,0.010959788,4251
4250,100.0,0.010966375,4261
4260,100.0,0.010977023,4271
4270,100.0,0.010983865,4281
4280,100.0,0.010992488,4291
4290,100.0,0.010999426,4301
4300,100.0,0.011006617,4311
4310,100.0,0.011013192,4321
4320,100.0,0.01101974,4331
4330,100.0,0.011026315,4341
4340,100.0,0.011036573,4351
4350,100.0,0.011044054,4361
4360,100.0,0.011050671,4371
4370,100.0,0.011058773,4381
4380,100.0,0.011066524,4391
4390,100.0,0.011073767,4401
4400,100.0,0.01108073,4411
4410,100.0,0.011086995,4421
4420,100.0,0.011093447,4431
4430,100.0,0.011099785,4441
4440,100.0,0.011106367,4451
4450,100.0,0.011113856,4461
4460,100.0,0.011121096,4471
4470,100.0,0.011128725,4481
4480,100.0,0.011135815,4491
4490,100.0,0.01114275,4501
4500,100.0,0.011149888,4511
4510,100.0,0.011159357,4521
4520,100.0,0.011166135,4531
4530,100.0,0.01117901,4541
4540,100.0,0.011189414,4551
4550,100.0,0.011195913,4561
4560,100.0,0.011203975,4571
4570,100.0,0.011211154,4581
4580,100.0,0.011218448,4591
4590,100.0,0.011225119,4601
4600,100.0,0.011233442,4611
4610,100.0,0.011243379,4621
4620,100.0,0.011251214,4631
4630,100.0,0.011258327,4641
4640,100.0,0.011266133,4651
4650,100.0,0.011273314,4661
4660,100.0,0.011280316,4671
4670,100.0,0.011289096,4681
4680,100.0,0.011298962,4691
4690,100.0,0.011305732,4701
4700,100.0,0.011312815,4711
4710,100.0,0.011321286,4721
4720,100.0,0.011328113,4731
4730,100.0,0.011334808,4741
4740,100.0,0.011342763,4751
4750,100.0,0.011350351,4761
4760,100.0,0.011356648,4771
4770,100.0,0.011364546,4781
4780,100.0,0.011373721,4791
4790,100.0,0.011380764,4801
4800,100.0,0.011387264,4811
4810,100.0,0.011394891,4821
4820,100.0,0.011400662,4831
4830,100.0,0.011407268,4841
4840,100.0,0.011414143,4851
4850,100.0,0.011422746,4861
4860,100.0,0.011429151,4871
4870,100.0,0.011435631,4881
4880,100.0,0.011445449,4891
4890,100.0,0.011452163,4901
4900,100.0,0.011459015,4911
4910,100.0,0.01146715,4921
4920,100.0,0.011473664,4931
4930,100.0,0.011480862,4941
4940,100.0,0.011488514,4951
4950,100.0,0.011495783,4961
4960,100.0,0.011502146,4971
4970,100.0,0.011508473,4981
4980,100.0,0.011517543,4991
4990,100.0,0.011525573,5001
5000,100.0,0.011532772,5011
