iterations,fitness,time,fevals
0,62.0,0.000699029,470
10,65.0,0.001312016,840
20,68.0,0.002037949,1208
30,70.0,0.00268549,1573
40,71.0,0.003297635,1946
50,71.0,0.003980485,2314
60,72.0,0.004509009,2675
70,71.0,0.004930137,3041
80,73.0,0.005400325,3412
90,74.0,0.005843209,3785
100,75.0,0.006316529,4154
110,75.0,0.006870023,4529
120,76.0,0.007867616,4898
130,76.0,0.008715038,5265
140,77.0,0.009512811,5634
150,78.0,0.010261222,6003
160,78.0,0.011074944,6366
170,78.0,0.011915801,6728
180,77.0,0.012741305,7092
190,78.0,0.013304303,7457
200,78.0,0.013926011,7821
210,78.0,0.014490094,8185
220,77.0,0.015121119,8555
230,77.0,0.01576257,8915
240,79.0,0.016298256,9279
250,78.0,0.016834736,9649
260,79.0,0.017548668,10018
270,79.0,0.018137961,10375
280,80.0,0.018905211,10737
290,80.0,0.01974369,11105
300,80.0,0.041805303,11468
310,81.0,0.043371331,11842
320,82.0,0.044798754,12211
330,82.0,0.046055852,12575
340,81.0,0.047428493,12941
350,81.0,0.049024724,13315
360,83.0,0.050418612,13680
370,81.0,0.051202991,14046
380,83.0,0.051831469,14415
390,83.0,0.052647684,14788
400,83.0,0.053503111,15154
410,83.0,0.054197601,15524
420,81.0,0.054912365,15895
430,82.0,0.05561297,16262
440,83.0,0.056296322,16630
450,81.0,0.056897352,16982
460,81.0,0.057541963,17342
470,81.0,0.058130054,17711
480,82.0,0.084237254,18069
490,81.0,0.085211609,18432
500,81.0,0.086384239,18801
510,81.0,0.087578773,19168
520,81.0,0.088754446,19531
530,81.0,0.089878365,19902
540,83.0,0.090833223,20279
550,82.0,0.091580787,20643
560,84.0,0.093016994,21005
570,84.0,0.102766788,21364
580,83.0,0.103862633,21730
590,83.0,0.105011539,22103
600,83.0,0.106145042,22460
610,83.0,0.107296055,22828
620,84.0,0.108349364,23194
630,82.0,0.109360104,23561
640,84.0,0.110155225,23923
650,83.0,0.111249211,24291
660,84.0,0.112000137,24660
670,84.0,0.122387054,25036
680,84.0,0.123499921,25402
690,83.0,0.124369631,25773
700,84.0,0.125667246,26143
710,83.0,0.126987252,26502
720,84.0,0.128107734,26871
730,85.0,0.128965916,27245
740,83.0,0.129766044,27619
750,85.0,0.130662962,27987
760,84.0,0.135291123,28347
770,84.0,0.136077169,28703
780,85.0,0.136952553,29073
790,85.0,0.140100874,29442
800,84.0,0.141419334,29809
810,85.0,0.143209015,30176
820,85.0,0.14505597,30542
830,83.0,0.146217815,30905
840,84.0,0.147756662,31270
850,85.0,0.149959338,31641
860,84.0,0.151041887,32010
870,84.0,0.152190143,32375
880,84.0,0.15303274,32741
890,84.0,0.153992052,33103
900,83.0,0.154905586,33471
910,82.0,0.155683227,33847
920,82.0,0.16766961,34214
930,83.0,0.168745293,34583
940,84.0,0.169690771,34950
950,85.0,0.170432016,35306
960,83.0,0.171298249,35670
970,82.0,0.172133719,36042
980,83.0,0.173389392,36410
990,84.0,0.174634663,36769
1000,84.0,0.175833309,37140
1010,84.0,0.176723516,37502
1020,84.0,0.177288543,37874
1030,84.0,0.177875153,38235
1040,84.0,0.178493624,38596
1050,84.0,0.179373255,38963
1060,86.0,0.180748625,39330
1070,86.0,0.181999309,39701
1080,86.0,0.182812785,40069
1090,87.0,0.18396676,40436
1100,87.0,0.184670891,40804
1110,87.0,0.185732009,41161
1120,85.0,0.186940671,41535
1130,86.0,0.188094666,41902
1140,85.0,0.18925706,42266
1150,86.0,0.190069783,42639
1160,86.0,0.190922716,43015
1170,85.0,0.191779479,43375
1180,86.0,0.192574772,43738
1190,87.0,0.193140323,44109
1200,85.0,0.193681889,44474
1210,86.0,0.194199747,44837
1220,86.0,0.19522826,45209
1230,86.0,0.196451951,45576
1240,87.0,0.197408163,45944
1250,87.0,0.198270075,46309
1260,86.0,0.199202262,46671
1270,85.0,0.200039948,47045
1280,86.0,0.200840977,47408
1290,86.0,0.201701156,47768
1300,87.0,0.202357686,48130
1310,88.0,0.222264084,48503
1320,87.0,0.223401995,48871
1330,87.0,0.22452271,49238
1340,87.0,0.225294636,49607
1350,87.0,0.225863876,49968
1360,88.0,0.226385287,50333
1370,86.0,0.22822177,50702
1380,86.0,0.231561466,51068
1390,88.0,0.235576371,51431
1400,87.0,0.236783851,51804
1410,87.0,0.237969367,52170
1420,87.0,0.239139191,52535
1430,89.0,0.24035178,52906
1440,89.0,0.241369133,53264
1450,88.0,0.249285387,53636
1460,89.0,0.252383103,54006
1470,90.0,0.26343453,54372
1480,90.0,0.26530945,54744
1490,92.0,0.268791257,55114
1500,92.0,0.270284803,55486
1510,91.0,0.272027063,55854
1520,91.0,0.273326233,56225
1530,91.0,0.274499632,56599
1540,92.0,0.275191449,56964
1550,89.0,0.275846791,57325
1560,90.0,0.27676827,57685
1570,90.0,0.277714427,58050
1580,90.0,0.278724913,58414
1590,91.0,0.279771844,58785
1600,90.0,0.280686093,59150
1610,90.0,0.28180552,59511
1620,89.0,0.282944588,59872
1630,88.0,0.284068629,60243
1640,89.0,0.292947129,60609
1650,89.0,0.294158064,60969
1660,89.0,0.295407686,61335
