iterations,fitness,time,fevals
860,100.0,0.010727495,871
870,100.0,0.010741927,881
880,100.0,0.010756523,891
890,100.0,0.010773728,901
900,100.0,0.010787031,911
910,100.0,0.010801986,921
920,100.0,0.010815823,931
930,100.0,0.01082965,941
940,100.0,0.010845139,951
950,100.0,0.010856867,961
960,100.0,0.010870335,971
970,100.0,0.010882073,981
980,100.0,0.010897906,991
990,100.0,0.01091149,1001
1000,100.0,0.010926129,1011
1010,100.0,0.010937218,1021
1020,100.0,0.010949031,1031
1030,100.0,0.010963656,1041
1040,100.0,0.010976641,1051
1050,100.0,0.010987787,1061
1060,100.0,0.011000158,1071
1070,100.0,0.011011833,1081
1080,100.0,0.011026919,1091
1090,100.0,0.011039144,1101
1100,100.0,0.011052653,1111
1110,100.0,0.011065043,1121
1120,100.0,0.0110783,1131
1130,100.0,0.011089053,1141
1140,100.0,0.01109928,1151
1150,100.0,0.011109757,1161
1160,100.0,0.011120265,1171
1170,100.0,0.011131046,1181
1180,100.0,0.011143371,1191
1190,100.0,0.011154516,1201
1200,100.0,0.01116796,1211
1210,100.0,0.011179825,1221
1220,100.0,0.011192578,1231
1230,100.0,0.011207222,1241
1240,100.0,0.011217782,1251
1250,100.0,0.011228903,1261
1260,100.0,0.011238952,1271
1270,100.0,0.011249029,1281
1280,100.0,0.011259114,1291
1290,100.0,0.011269314,1301
1300,100.0,0.011280236,1311
1310,100.0,0.011291178,1321
1320,100.0,0.011307106,1331
1330,100.0,0.011319341,1341
1340,100.0,0.01132987,1351
1350,100.0,0.011340066,1361
1360,100.0,0.011349895,1371
1370,100.0,0.011361574,1381
1380,100.0,0.011373995,1391
1390,100.0,0.011385248,1401
1400,100.0,0.011396925,1411
1410,100.0,0.011408913,1421
1420,100.0,0.01142012,1431
1430,100.0,0.011431039,1441
1440,100.0,0.011441446,1451
1450,100.0,0.011452902,1461
1460,100.0,0.011465927,1471
1470,100.0,0.011477897,1481
1480,100.0,0.011491452,1491
1490,100.0,0.011503989,1501
1500,100.0,0.011514792,1511
1510,100.0,0.011526865,1521
1520,100.0,0.011538656,1531
1530,100.0,0.011550507,1541
1540,100.0,0.011560596,1551
1550,100.0,0.01157419,1561
1560,100.0,0.011584542,1571
1570,100.0,0.011594587,1581
1580,100.0,0.011604694,1591
1590,100.0,0.011614797,1601
1600,100.0,0.011625742,1611
1610,100.0,0.011636521,1621
1620,100.0,0.011646493,1631
1630,100.0,0.011655023,1641
1640,100.0,0.01166328,1651
1650,100.0,0.01167185,1661
1660,100.0,0.011679952,1671
1670,100.0,0.011689506,1681
1680,100.0,0.011697625,1691
1690,100.0,0.011705996,1701
1700,100.0,0.011714872,1711
1710,100.0,0.011726969,1721
1720,100.0,0.011738065,1731
1730,100.0,0.011746607,1741
1740,100.0,0.011757183,1751
1750,100.0,0.011765413,1761
1760,100.0,0.011774185,1771
1770,100.0,0.011784045,1781
1780,100.0,0.011793535,1791
1790,100.0,0.011804486,1801
1800,100.0,0.011814068,1811
1810,100.0,0.011825093,1821
1820,100.0,0.011837491,1831
1830,100.0,0.011847314,1841
1840,100.0,0.011857664,1851
1850,100.0,0.011868269,1861
1860,100.0,0.011878238,1871
1870,100.0,0.011888332,1881
1880,100.0,0.011898237,1891
1890,100.0,0.011910312,1901
1900,100.0,0.011920158,1911
1910,100.0,0.011930236,1921
1920,100.0,0.011939357,1931
1930,100.0,0.011948754,1941
1940,100.0,0.011960036,1951
1950,100.0,0.011969672,1961
1960,100.0,0.011982391,1971
1970,100.0,0.011992867,1981
1980,100.0,0.012001671,1991
1990,100.0,0.012013801,2001
2000,100.0,0.012026024,2011
2010,100.0,0.012034343,2021
2020,100.0,0.012044032,2031
2030,100.0,0.012054564,2041
2040,100.0,0.012064408,2051
2050,100.0,0.012073165,2061
2060,100.0,0.012084266,2071
2070,100.0,0.012101627,2081
2080,100.0,0.012110487,2091
2090,100.0,0.012120621,2101
2100,100.0,0.012129293,2111
2110,100.0,0.012139381,2121
2120,100.0,0.012147939,2131
2130,100.0,0.01215932,2141
2140,100.0,0.012170748,2151
2150,100.0,0.012180311,2161
2160,100.0,0.01219038,2171
2170,100.0,0.012199952,2181
2180,100.0,0.012208981,2191
2190,100.0,0.012219076,2201
2200,100.0,0.012232599,2211
2210,100.0,0.012241803,2221
2220,100.0,0.012256449,2231
2230,100.0,0.012265891,2241
2240,100.0,0.012276151,2251
2250,100.0,0.012284414,2261
2260,100.0,0.012291738,2271
2270,100.0,0.012303197,2281
2280,100.0,0.012314691,2291
2290,100.0,0.012326535,2301
2300,100.0,0.012348166,2311
2310,100.0,0.01235773,2321
2320,100.0,0.012367209,2331
2330,100.0,0.012376743,2341
2340,100.0,0.012387538,2351
2350,100.0,0.012397128,2361
2360,100.0,0.012407673,2371
2370,100.0,0.01241715,2381
2380,100.0,0.012426194,2391
2390,100.0,0.012438526,2401
2400,100.0,0.012448037,2411
2410,100.0,0.012457659,2421
2420,100.0,0.012467038,2431
2430,100.0,0.012478308,2441
2440,100.0,0.012486997,2451
2450,100.0,0.012495805,2461
2460,100.0,0.012521427,2471
2470,100.0,0.012533082,2481
2480,100.0,0.012543782,2491
2490,100.0,0.012553383,2501
2500,100.0,0.012565709,2511
2510,100.0,0.012575911,2521
2520,100.0,0.012585437,2531
2530,100.0,0.012594661,2541
2540,100.0,0.012604258,2551
2550,100.0,0.012613712,2561
2560,100.0,0.012622671,2571
2570,100.0,0.012633205,2581
2580,100.0,0.012646614,2591
2590,100.0,0.012655707,2601
2600,100.0,0.012664441,2611
2610,100.0,0.012677242,2621
2620,100.0,0.012685314,2631
2630,100.0,0.012696104,2641
2640,100.0,0.012704967,2651
2650,100.0,0.012713529,2661
2660,100.0,0.012723601,2671
2670,100.0,0.012732111,2681
2680,100.0,0.012741828,2691
2690,100.0,0.012752938,2701
2700,100.0,0.012761074,2711
2710,100.0,0.012771087,2721
2720,100.0,0.012779546,2731
2730,100.0,0.012787905,2741
2740,100.0,0.012797091,2751
2750,100.0,0.012805101,2761
2760,100.0,0.012812985,2771
2770,100.0,0.012821203,2781
2780,100.0,0.012832183,2791
2790,100.0,0.012841391,2801
2800,100.0,0.012850728,2811
2810,100.0,0.012865238,2821
2820,100.0,0.012874481,2831
2830,100.0,0.012884722,2841
2840,100.0,0.012893772,2851
2850,100.0,0.012902658,2861
2860,100.0,0.012910482,2871
2870,100.0,0.012918703,2881
2880,100.0,0.012928933,2891
2890,100.0,0.01293923,2901
2900,100.0,0.012948669,2911
2910,100.0,0.012958713,2921
2920,100.0,0.012966821,2931
2930,100.0,0.0129748,2941
2940,100.0,0.01298215,2951
2950,100.0,0.012989569,2961
2960,100.0,0.012996682,2971
2970,100.0,0.01300581,2981
2980,100.0,0.013015671,2991
2990,100.0,0.013024809,3001
3000,100.0,0.013032633,3011
3010,100.0,0.013041715,3021
3020,100.0,0.013049811,3031
3030,100.0,0.013059616,3041
3040,100.0,0.013069823,3051
3050,100.0,0.013076685,3061
3060,100.0,0.013088529,3071
3070,100.0,0.013098386,3081
3080,100.0,0.013105706,3091
3090,100.0,0.01311289,3101
3100,100.0,0.013119758,3111
3110,100.0,0.013156341,3121
3120,100.0,0.013163329,3131
3130,100.0,0.013170233,3141
3140,100.0,0.013177502,3151
3150,100.0,0.013183245,3161
3160,100.0,0.013188988,3171
3170,100.0,0.013197304,3181
3180,100.0,0.013205399,3191
3190,100.0,0.013212645,3201
3200,100.0,0.013219069,3211
3210,100.0,0.013226524,3221
3220,100.0,0.013234871,3231
3230,100.0,0.013241649,3241
3240,100.0,0.013249625,3251
3250,100.0,0.013256942,3261
3260,100.0,0.013263861,3271
3270,100.0,0.013270812,3281
3280,100.0,0.013277084,3291
3290,100.0,0.013283443,3301
3300,100.0,0.013291604,3311
3310,100.0,0.013298798,3321
3320,100.0,0.013307305,3331
3330,100.0,0.013315357,3341
3340,100.0,0.013321598,3351
3350,100.0,0.01332852,3361
3360,100.0,0.01333627,3371
3370,100.0,0.013342079,3381
3380,100.0,0.013348411,3391
3390,100.0,0.013357059,3401
3400,100.0,0.013364019,3411
3410,100.0,0.013371875,3421
3420,100.0,0.013380526,3431
3430,100.0,0.013391066,3441
3440,100.0,0.013397387,3451
3450,100.0,0.013404932,3461
3460,100.0,0.013411944,3471
3470,100.0,0.013419259,3481
3480,100.0,0.01344294,3491
3490,100.0,0.013450239,3501
3500,100.0,0.013456602,3511
3510,100.0,0.013466461,3521
3520,100.0,0.013473247,3531
3530,100.0,0.013479799,3541
3540,100.0,0.013487195,3551
3550,100.0,0.013494668,3561
3560,100.0,0.013501576,3571
3570,100.0,0.013508823,3581
3580,100.0,0.013516295,3591
3590,100.0,0.013524135,3601
3600,100.0,0.013533203,3611
3610,100.0,0.013542428,3621
3620,100.0,0.013549764,3631
3630,100.0,0.013560799,3641
3640,100.0,0.013568591,3651
3650,100.0,0.013577441,3661
3660,100.0,0.013584721,3671
3670,100.0,0.013591452,3681
3680,100.0,0.013597456,3691
3690,100.0,0.013603308,3701
3700,100.0,0.013610501,3711
3710,100.0,0.013616259,3721
3720,100.0,0.013622831,3731
3730,100.0,0.013635296,3741
3740,100.0,0.013643352,3751
3750,100.0,0.013650175,3761
3760,100.0,0.013659502,3771
3770,100.0,0.013666582,3781
3780,100.0,0.013672941,3791
3790,100.0,0.013679133,3801
3800,100.0,0.013687038,3811
3810,100.0,0.013694486,3821
3820,100.0,0.013700685,3831
3830,100.0,0.013709254,3841
3840,100.0,0.01371682,3851
3850,100.0,0.0137242,3861
3860,100.0,0.013733228,3871
3870,100.0,0.013741897,3881
3880,100.0,0.01375122,3891
3890,100.0,0.01376732,3901
3900,100.0,0.013783985,3911
3910,100.0,0.013801942,3921
3920,100.0,0.013818026,3931
3930,100.0,0.013834019,3941
3940,100.0,0.013849743,3951
3950,100.0,0.013866867,3961
3960,100.0,0.013883836,3971
3970,100.0,0.013899329,3981
3980,100.0,0.013915245,3991
3990,100.0,0.013932332,4001
4000,100.0,0.013951487,4011
4010,100.0,0.013983267,4021
4020,100.0,0.014001351,4031
4030,100.0,0.01400961,4041
4040,100.0,0.014017234,4051
4050,100.0,0.014024393,4061
4060,100.0,0.014033275,4071
4070,100.0,0.01404112,4081
4080,100.0,0.014050246,4091
4090,100.0,0.014057249,4101
4100,100.0,0.014064921,4111
4110,100.0,0.014071451,4121
4120,100.0,0.014080504,4131
4130,100.0,0.014086633,4141
4140,100.0,0.01409266,4151
4150,100.0,0.014099957,4161
4160,100.0,0.014109852,4171
4170,100.0,0.014137258,4181
4180,100.0,0.014146126,4191
4190,100.0,0.014154693,4201
4200,100.0,0.014162568,4211
4210,100.0,0.014173076,4221
4220,100.0,0.014197015,4231
4230,100.0,0.014204247,4241
4240,100.0,0.014210119,4251
4250,100.0,0.014217097,4261
4260,100.0,0.014223304,4271
4270,100.0,0.014229954,4281
4280,100.0,0.014237098,4291
4290,100.0,0.014246407,4301
4300,100.0,0.014253812,4311
4310,100.0,0.014260929,4321
4320,100.0,0.014267559,4331
4330,100.0,0.014273656,4341
4340,100.0,0.014283398,4351
4350,100.0,0.014292149,4361
4360,100.0,0.014298929,4371
4370,100.0,0.014306771,4381
4380,100.0,0.014313545,4391
4390,100.0,0.014320322,4401
4400,100.0,0.014327186,4411
4410,100.0,0.014335956,4421
4420,100.0,0.014343611,4431
4430,100.0,0.014352636,4441
4440,100.0,0.014362816,4451
4450,100.0,0.014369877,4461
4460,100.0,0.014377029,4471
4470,100.0,0.01438363,4481
4480,100.0,0.014391587,4491
4490,100.0,0.014399024,4501
4500,100.0,0.014407782,4511
4510,100.0,0.014414934,4521
4520,100.0,0.014421887,4531
4530,100.0,0.014428079,4541
4540,100.0,0.014435474,4551
4550,100.0,0.014444009,4561
4560,100.0,0.014454266,4571
4570,100.0,0.014463141,4581
4580,100.0,0.014473416,4591
4590,100.0,0.014480908,4601
4600,100.0,0.014489137,4611
4610,100.0,0.014496632,4621
4620,100.0,0.014503628,4631
4630,100.0,0.01451126,4641
4640,100.0,0.014518095,4651
4650,100.0,0.014524976,4661
4660,100.0,0.014532035,4671
4670,100.0,0.014538228,4681
4680,100.0,0.014544795,4691
4690,100.0,0.014552958,4701
4700,100.0,0.014559663,4711
4710,100.0,0.014566234,4721
4720,100.0,0.014574316,4731
4730,100.0,0.014583215,4741
4740,100.0,0.014590311,4751
4750,100.0,0.014598292,4761
4760,100.0,0.014605465,4771
4770,100.0,0.014613465,4781
4780,100.0,0.014622516,4791
4790,100.0,0.014630411,4801
4800,100.0,0.01463815,4811
4810,100.0,0.014645589,4821
4820,100.0,0.014652968,4831
4830,100.0,0.014660849,4841
4840,100.0,0.014668954,4851
4850,100.0,0.014678459,4861
4860,100.0,0.014688699,4871
4870,100.0,0.014695345,4881
4880,100.0,0.014702174,4891
4890,100.0,0.014709131,4901
4900,100.0,0.014715765,4911
4910,100.0,0.014723175,4921
4920,100.0,0.01473089,4931
4930,100.0,0.01473707,4941
4940,100.0,0.014749276,4951
4950,100.0,0.014755658,4961
4960,100.0,0.014762544,4971
4970,100.0,0.014769008,4981
4980,100.0,0.014775503,4991
4990,100.0,0.014782437,5001
5000,100.0,0.01478913,5011
